,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
309,Trendon Watford,POR,2022-2023,8,50.0,15.25,4.875,0.319672131147541,1.625,3.125,52.0,0.25,0.75,33.33333333333333,1.375,1.5,91.66666666666666,0.625,2.125,2.75,1.875,1.125,1.6666666666666667,0.875,0.0,0.56,0.6439894319682958,108.2377049180328,101.55,6.687704918032793,2.0,9,12.350819672131149,0.7943495930973072
310,Ayo Dosunmu,CHI,2022-2023,16,43.75,30.125,11.1875,0.3713692946058091,4.625,9.125,50.68493150684932,1.1875,3.5625,33.33333333333333,0.75,0.8125,92.3076923076923,0.4375,3.0625,3.5,2.9375,1.6875,1.7407407407407407,0.8125,0.4375,0.571917808219178,0.5899024518850514,104.88029045643157,112.49834024896263,-7.618049792531096,2.5625,-81,7.323651452282157,1.0916141478833183
311,Terrence Ross,ORL,2022-2023,17,23.52941176470588,25.823529411764707,8.941176470588236,0.3462414578587699,3.3529411764705883,8.058823529411764,41.6058394160584,1.7058823529411764,4.352941176470588,39.18918918918919,0.5294117647058824,0.7058823529411765,75.0,0.3529411764705882,2.117647058823529,2.4705882352941178,1.4705882352941178,1.2352941176470589,1.1904761904761905,0.7058823529411765,0.2352941176470588,0.5218978102189781,0.5341579983131852,110.49501133786848,111.85147392290249,-1.3564625850340093,1.8823529411764703,-6,5.272108843537414,1.0389472160098987
312,Herbert Jones,NOP,2022-2023,13,61.53846153846154,29.15384615384616,10.307692307692308,0.3535620052770448,3.692307692307693,7.923076923076923,46.601941747572816,0.6153846153846154,2.3846153846153846,25.806451612903224,2.3076923076923075,3.1538461538461537,73.17073170731707,1.3076923076923077,2.4615384615384617,3.769230769230769,2.076923076923077,1.0769230769230769,1.9285714285714288,1.1538461538461535,0.6923076923076923,0.5048543689320388,0.5535360211500331,119.75,110.13184210526316,9.618157894736823,3.615384615384616,73,5.6128947368421045,1.0328752905256817
313,Coby White,CHI,2022-2023,9,44.44444444444444,19.11111111111111,7.333333333333333,0.3837209302325581,2.555555555555556,7.111111111111111,35.9375,1.2222222222222223,4.555555555555555,26.82926829268293,1.0,1.4444444444444444,69.23076923076923,0.1111111111111111,1.5555555555555556,1.6666666666666667,1.8888888888888888,0.8888888888888888,2.125,0.6666666666666666,0.1111111111111111,0.4453125,0.4733218588640275,114.68081395348838,113.62267441860465,1.058139534883736,1.6666666666666667,8,4.71046511627907,0.8622567551840341
314,Zion Williamson,NOP,2022-2023,12,58.333333333333336,31.58333333333333,22.33333333333333,0.7071240105540897,8.5,15.166666666666666,56.04395604395605,0.25,0.5,50.0,5.083333333333333,7.083333333333333,71.76470588235294,1.9166666666666667,4.083333333333333,6.0,3.9166666666666665,2.6666666666666665,1.46875,1.0,0.25,0.5686813186813187,0.6107566089334548,113.98839050131926,105.46939313984169,8.518997361477574,2.583333333333333,61,13.837994722955145,1.2728969030509791
315,Andre Drummond,CHI,2022-2023,11,36.36363636363637,16.09090909090909,8.090909090909092,0.5028248587570622,3.363636363636364,6.0,56.060606060606055,0.0,0.1818181818181818,0.0,1.3636363636363635,1.9090909090909087,71.42857142857143,3.1818181818181817,5.818181818181818,9.0,0.8181818181818182,1.6363636363636365,0.5,0.6363636363636364,0.2727272727272727,0.5606060606060606,0.5914407230196704,108.3612359550562,103.64999999999998,4.711235955056225,2.272727272727273,15,16.974157303370784,0.9501855098193872
316,Jaylen Nowell,MIN,2022-2023,17,52.94117647058824,16.764705882352942,10.0,0.5964912280701754,3.941176470588236,9.588235294117649,41.104294478527606,1.1176470588235294,3.882352941176471,28.78787878787879,1.0,1.2941176470588236,77.27272727272727,0.5294117647058824,2.0,2.5294117647058822,2.117647058823529,0.9411764705882352,2.25,0.4705882352941176,0.1176470588235294,0.4693251533742331,0.4922399814686124,105.17824561403508,107.4242105263158,-2.245964912280698,1.411764705882353,-16,8.820350877192983,1.0880485781101337
317,D'Angelo Russell,MIN,2022-2023,17,52.94117647058824,30.352941176470587,13.823529411764708,0.4554263565891472,5.0,12.058823529411764,41.46341463414634,1.8235294117647056,5.764705882352941,31.63265306122449,2.0,2.647058823529412,75.55555555555556,0.6470588235294118,2.647058823529412,3.294117647058824,6.176470588235294,2.7058823529411766,2.282608695652174,1.2352941176470589,0.5882352941176471,0.4902439024390244,0.5226868327402135,109.25988372093022,112.03042635658916,-2.7705426356589413,1.8235294117647056,-36,9.64437984496124,1.1598670117591052
318,Jalen Williams,OKC,2022-2023,13,38.46153846153847,24.384615384615383,9.461538461538462,0.3880126182965299,4.0,7.769230769230769,51.48514851485149,0.6923076923076923,2.5384615384615383,27.27272727272727,0.7692307692307693,0.9230769230769232,83.33333333333334,0.3846153846153846,2.6153846153846154,3.0,2.8461538461538463,1.4615384615384617,1.947368421052632,0.9230769230769232,0.3076923076923077,0.5594059405940595,0.5786601430184418,102.57672955974844,116.5006289308176,-13.923899371069185,2.5384615384615383,-97,8.927987421383646,0.9792722413030237
319,Sam Hauser,BOS,2022-2023,17,76.47058823529412,16.352941176470587,7.529411764705882,0.460431654676259,2.588235294117647,5.0588235294117645,51.16279069767442,2.117647058823529,4.411764705882353,48.0,0.2352941176470588,0.3529411764705882,66.66666666666666,0.3529411764705882,1.9411764705882355,2.294117647058824,0.5882352941176471,0.1764705882352941,3.333333333333333,0.2352941176470588,0.2352941176470588,0.7209302325581395,0.7220216606498195,125.2247311827957,103.92293906810036,21.30179211469533,1.5294117647058822,117,9.278136200716846,1.011155047816242
320,Nikola Jovic,MIA,2022-2023,8,25.0,16.75,6.375,0.3805970149253731,1.875,5.0,37.5,0.5,2.375,21.052631578947366,2.125,2.25,94.44444444444444,0.875,1.625,2.5,1.25,0.75,1.6666666666666667,0.625,0.0,0.425,0.5321368948247078,104.7589552238806,108.58656716417912,-3.8276119402985103,1.375,-10,8.129850746268659,0.8297548858160001
321,Moses Moody,GSW,2022-2023,16,43.75,16.25,5.5625,0.3423076923076923,1.75,4.375,40.0,0.9375,2.8125,33.33333333333333,1.125,1.375,81.81818181818183,0.3125,1.625,1.9375,0.625,1.1875,0.5263157894736842,0.4375,0.3125,0.5071428571428571,0.5584839357429718,104.8095785440613,109.28045977011494,-4.470881226053649,0.8125,-28,5.789655172413792,0.9107012353609075
322,Derrick White,BOS,2022-2023,17,76.47058823529412,26.0,10.058823529411764,0.3868778280542986,3.4705882352941178,7.411764705882353,46.82539682539682,1.6470588235294117,3.823529411764706,43.07692307692308,1.4705882352941178,1.6470588235294117,89.28571428571429,0.5294117647058824,2.7058823529411766,3.235294117647059,3.294117647058824,0.7058823529411765,4.666666666666667,0.7058823529411765,0.8823529411764706,0.5793650793650794,0.6181318681318682,117.59117647058824,106.28597285067872,11.30520361990952,2.647058823529412,99,9.120361990950226,1.0798383448233184
323,R.J. Hampton,ORL,2022-2023,15,26.666666666666668,15.533333333333331,7.066666666666666,0.4549356223175965,2.4,4.933333333333334,48.64864864864865,0.9333333333333332,2.1333333333333333,43.75,1.3333333333333333,1.6,83.33333333333334,0.4666666666666667,0.9333333333333332,1.4,1.4666666666666666,1.0,1.4666666666666666,0.8,0.2666666666666666,0.581081081081081,0.6267738883632923,105.64936170212763,114.02851063829785,-8.379148936170196,1.2,-37,10.10595744680851,0.9435650036613439
324,Quentin Grimes,NYK,2022-2023,8,37.5,13.5,3.875,0.287037037037037,1.5,3.75,40.0,0.5,2.25,22.22222222222222,0.375,0.5,75.0,0.25,1.375,1.625,1.375,0.5,2.75,0.25,0.25,0.4666666666666667,0.4880352644836271,109.77407407407406,114.18425925925926,-4.410185185185199,1.625,-13,5.220370370370371,0.719695110329414
325,Willy Hernangomez,NOP,2022-2023,5,80.0,7.0,3.4,0.4857142857142857,1.4,3.0,46.66666666666666,0.0,0.6,0.0,0.6,0.8,75.0,1.0,1.8,2.8,0.2,1.2,0.1666666666666666,0.2,0.0,0.4666666666666667,0.5071599045346061,93.83714285714284,112.59714285714286,-18.760000000000005,0.6,-18,8.234285714285715,0.7200959434791807
326,Jevon Carter,MIL,2022-2023,16,75.0,27.3125,9.0625,0.3318077803203661,3.4375,8.0625,42.63565891472868,1.5625,4.0,39.0625,0.625,0.75,83.33333333333334,0.75,1.8125,2.5625,3.5625,1.4375,2.4782608695652173,1.5625,0.75,0.5232558139534884,0.5399165921954125,106.24840909090908,102.5981818181818,3.650227272727264,2.875,19,7.147499999999999,1.0595159807936412
327,Patrick Baldwin Jr.,GSW,2022-2023,3,0.0,7.0,2.333333333333333,0.3333333333333333,1.0,2.333333333333333,42.85714285714285,0.3333333333333333,1.6666666666666667,20.0,0.0,0.0,,0.0,1.6666666666666667,1.6666666666666667,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,0.5,64.09523809523809,137.37142857142857,-73.27619047619048,0.0,-31,11.009523809523808,0.5517077040859442
328,Jaxson Hayes,NOP,2022-2023,6,50.0,7.166666666666667,0.6666666666666666,0.0930232558139534,0.3333333333333333,1.1666666666666667,28.57142857142857,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.5,0.8333333333333334,1.3333333333333333,0.5,0.3333333333333333,1.5,0.3333333333333333,0.1666666666666666,0.2857142857142857,0.2538071065989847,90.89069767441862,109.65813953488372,-18.76744186046509,0.8333333333333334,-17,0.9302325581395354,0.5084031753227058
329,Admiral Schofield,ORL,2022-2023,9,44.44444444444444,9.444444444444445,2.888888888888889,0.3058823529411765,1.2222222222222223,3.0,40.74074074074074,0.4444444444444444,1.7777777777777777,25.0,0.0,0.0,,0.5555555555555556,0.7777777777777778,1.3333333333333333,0.5555555555555556,0.1111111111111111,5.0,0.1111111111111111,0.0,0.4814814814814814,0.4814814814814814,102.88117647058826,132.56,-29.678823529411744,1.8888888888888888,-51,1.7341176470588235,0.6575039100118691
330,Naz Reid,MIN,2022-2023,12,50.0,12.166666666666666,7.833333333333333,0.6438356164383562,3.083333333333333,5.5,56.060606060606055,0.5833333333333334,1.9166666666666667,30.434782608695656,1.0833333333333333,1.5,72.22222222222221,0.5833333333333334,2.1666666666666665,2.75,0.5833333333333334,0.6666666666666666,0.875,0.3333333333333333,0.6666666666666666,0.6136363636363636,0.6358225108225108,110.68767123287672,110.35958904109586,0.3280821917808509,2.083333333333333,-7,11.311643835616438,0.9820222383583564
331,Isaac Okoro,CLE,2022-2023,17,64.70588235294117,17.058823529411764,3.411764705882353,0.2,1.1764705882352942,3.0588235294117645,38.46153846153847,0.2352941176470588,1.2941176470588236,18.181818181818183,0.8235294117647058,1.1176470588235294,73.68421052631578,0.2941176470588235,1.1764705882352942,1.4705882352941178,0.4705882352941176,0.8823529411764706,0.5333333333333333,0.5294117647058824,0.1176470588235294,0.4230769230769231,0.4804506295559974,105.21404109589042,102.42636986301368,2.787671232876747,2.3529411764705883,13,0.1140410958904105,0.868319956147112
332,George Hill,MIL,2022-2023,16,75.0,22.0,5.125,0.2329545454545454,1.5625,4.125,37.87878787878788,0.5625,2.1875,25.71428571428571,1.4375,2.0,71.875,0.375,1.625,2.0,2.75,0.75,3.6666666666666665,0.5,0.1875,0.4469696969696969,0.511988011988012,109.71931818181818,105.14573863636365,4.57357954545455,1.4375,41,5.660511363636363,0.9274019964307145
333,Haywood Highsmith,MIA,2022-2023,9,22.22222222222222,13.22222222222222,2.888888888888889,0.2184873949579832,1.1111111111111112,3.6666666666666665,30.303030303030305,0.3333333333333333,1.7777777777777777,18.75,0.3333333333333333,0.6666666666666666,50.0,0.7777777777777778,2.2222222222222223,3.0,0.2222222222222222,0.8888888888888888,0.25,0.6666666666666666,0.0,0.3484848484848485,0.3647586980920314,88.47704918032787,103.12704918032786,-14.649999999999991,0.7777777777777778,-39,3.536065573770492,0.7180646762310723
334,Mitchell Robinson,NYK,2022-2023,10,50.0,20.4,5.7,0.2794117647058823,2.5,3.6,69.44444444444444,0.0,0.0,,0.7,1.6,43.75,2.8,2.9,5.7,0.9,0.5,1.8,0.5,2.0,0.6944444444444444,0.6621747211895911,109.49019607843138,112.48235294117649,-2.992156862745091,3.2,-13,7.995588235294119,0.832480684974057
335,Isaiah Hartenstein,NYK,2022-2023,18,50.0,23.22222222222222,6.722222222222222,0.2894736842105263,2.833333333333333,5.388888888888889,52.57731958762887,0.2222222222222222,0.9444444444444444,23.52941176470588,0.8333333333333334,1.0,83.33333333333334,3.2222222222222223,4.333333333333333,7.555555555555555,0.7777777777777778,0.9444444444444444,0.8235294117647058,0.7777777777777778,1.1666666666666667,0.5463917525773195,0.5766298131910027,111.16873508353224,111.79284009546537,-0.624105011933139,2.7777777777777777,-9,8.732696897374701,0.9869284382320398
336,Bol Bol,ORL,2022-2023,18,27.77777777777778,25.88888888888889,13.055555555555555,0.5042918454935622,5.277777777777778,8.777777777777779,60.12658227848101,0.7777777777777778,1.8333333333333333,42.42424242424242,1.7222222222222223,2.111111111111111,81.57894736842105,1.6111111111111112,6.611111111111111,8.222222222222221,0.6666666666666666,2.055555555555556,0.3243243243243243,0.1666666666666666,1.8888888888888888,0.6455696202531646,0.6725045787545788,108.60772532188842,110.53433476394852,-1.926609442060084,1.6111111111111112,-27,14.640987124463518,1.1516119847289072
337,Drew Eubanks,POR,2022-2023,17,58.82352941176471,18.41176470588235,5.941176470588236,0.3226837060702875,2.411764705882353,3.3529411764705883,71.9298245614035,0.0,0.0,,1.1176470588235294,1.588235294117647,70.37037037037037,1.5294117647058822,2.647058823529412,4.176470588235294,0.7647058823529411,0.8823529411764706,0.8666666666666667,0.4705882352941176,0.9411764705882352,0.7192982456140351,0.7331591173054588,113.78476190476192,113.24793650793649,0.5368253968254351,2.0,0,9.527619047619048,0.929814098766368
338,Kawhi Leonard,LAC,2022-2023,5,80.0,22.4,10.0,0.4464285714285714,3.8,9.0,42.22222222222222,0.4,3.0,13.333333333333334,2.0,2.6,76.92307692307693,0.8,3.2,4.0,3.4,1.0,3.4,0.6,0.2,0.4444444444444444,0.4929022082018927,114.41160714285716,94.41160714285714,20.00000000000001,1.4,44,13.054464285714284,0.9395666724077459
339,Dewayne Dedmon,MIA,2022-2023,15,46.66666666666666,12.333333333333334,7.0,0.5675675675675675,2.533333333333333,4.533333333333333,55.88235294117647,0.5333333333333333,1.3333333333333333,40.0,1.4,1.8,77.77777777777779,0.9333333333333332,2.333333333333333,3.2666666666666666,0.7333333333333333,0.6,1.2222222222222223,0.1333333333333333,0.4,0.6176470588235294,0.6572358537806711,105.74139784946236,118.18118279569892,-12.439784946236555,1.933333333333333,-58,11.624193548387094,0.9619453117771355
340,Justise Winslow,POR,2022-2023,14,57.14285714285714,26.071428571428573,7.0,0.2684931506849315,2.857142857142857,7.285714285714286,39.21568627450981,0.3571428571428571,1.5714285714285714,22.727272727272727,0.9285714285714286,1.4285714285714286,65.0,1.4285714285714286,3.0,4.428571428571429,3.4285714285714284,1.5,2.2857142857142856,1.1428571428571428,0.5,0.4166666666666667,0.4422382671480144,103.92931506849314,104.03671232876712,-0.1073972602739843,2.9285714285714284,6,6.315890410958904,0.9741705643525522
341,Mike Muscala,OKC,2022-2023,14,35.714285714285715,13.0,6.0,0.4615384615384615,2.071428571428572,4.785714285714286,43.28358208955223,1.0,3.142857142857143,31.818181818181817,0.8571428571428571,1.1428571428571428,75.0,0.5,3.0,3.5,0.7857142857142857,0.5,1.5714285714285714,0.0714285714285714,0.5714285714285714,0.5373134328358209,0.5672609400324149,112.16648351648352,103.92417582417582,8.242307692307705,1.7142857142857142,38,9.066483516483515,0.9284141864902713
342,Rudy Gobert,MIN,2022-2023,15,53.333333333333336,31.866666666666667,13.066666666666666,0.4100418410041841,4.666666666666667,7.533333333333333,61.94690265486725,0.0,0.1333333333333333,0.0,3.733333333333333,5.266666666666667,70.88607594936708,3.933333333333333,8.4,12.333333333333334,0.9333333333333332,1.4,0.6666666666666666,0.7333333333333333,1.4666666666666666,0.6194690265486725,0.6632376827287494,104.79270833333337,106.83583333333334,-2.043124999999989,3.066666666666667,-35,14.122291666666667,1.136794273412192
343,Shaedon Sharpe,POR,2022-2023,16,56.25,21.375,9.1875,0.4298245614035088,3.6875,7.375,50.0,1.125,2.625,42.85714285714285,0.6875,0.9375,73.33333333333333,0.75,1.875,2.625,0.5,0.875,0.5714285714285714,0.25,0.25,0.576271186440678,0.5898876404494382,107.88921282798832,107.58862973760932,0.3005830903790212,1.8125,4,6.845189504373179,1.0308763835977004
344,Kenrich Williams,OKC,2022-2023,16,37.5,19.9375,5.875,0.2946708463949843,2.5625,5.1875,49.39759036144578,0.5625,1.6875,33.33333333333333,0.1875,0.5625,33.33333333333333,1.625,2.125,3.75,1.5,0.4375,3.4285714285714284,0.625,0.1875,0.5481927710843374,0.5404783808647654,108.8354231974922,114.5721003134796,-5.736677115987419,1.9375,-42,7.268652037617555,0.9147955749003704
345,Kevon Looney,GSW,2022-2023,18,44.44444444444444,23.05555555555556,5.833333333333333,0.253012048192771,2.555555555555556,4.111111111111111,62.16216216216216,0.0,0.0,,0.7222222222222222,1.1111111111111112,65.0,2.1666666666666665,4.611111111111111,6.777777777777778,3.055555555555556,0.4444444444444444,6.875,0.3333333333333333,0.5,0.6216216216216216,0.6340579710144928,118.7298795180723,109.79590361445784,8.933975903614453,3.111111111111111,82,9.655180722891563,0.968042578078909
346,Miles McBride,NYK,2022-2023,7,42.85714285714285,6.0,2.0,0.3333333333333333,0.8571428571428571,2.4285714285714284,35.294117647058826,0.1428571428571428,1.1428571428571428,12.5,0.1428571428571428,0.5714285714285714,25.0,0.0,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.1428571428571428,5.0,0.4285714285714285,0.0,0.3823529411764705,0.3731343283582089,88.3095238095238,93.11428571428571,-4.804761904761918,0.7142857142857143,-4,11.452380952380953,0.7015862373009345
347,Walker Kessler,UTA,2022-2023,16,62.5,14.75,5.25,0.3559322033898305,2.3125,3.375,68.51851851851852,0.0,0.0,,0.625,1.25,50.0,2.1875,2.8125,5.0,0.8125,0.625,1.3,0.25,1.3125,0.6851851851851852,0.6687898089171975,110.33206751054854,104.09915611814344,6.232911392405114,1.8125,26,8.650632911392403,0.9143049941983432
348,Isaiah Joe,OKC,2022-2023,12,50.0,5.833333333333333,3.25,0.5571428571428572,1.0833333333333333,2.083333333333333,52.0,0.6666666666666666,1.5833333333333333,42.10526315789473,0.4166666666666667,0.5833333333333334,71.42857142857143,0.0,1.0833333333333333,1.0833333333333333,0.6666666666666666,0.3333333333333333,2.0,0.25,0.0833333333333333,0.68,0.6944444444444445,126.75571428571428,104.67285714285714,22.08285714285715,0.6666666666666666,34,12.38285714285714,0.8669489309934384
