,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
323,Noah Vonleh,BOS,2022-2023,21,80.95238095238095,7.761904761904762,1.1904761904761905,0.15337423312883436,0.5238095238095238,1.1428571428571428,45.83333333333333,0.047619047619047616,0.19047619047619047,25.0,0.09523809523809523,0.09523809523809523,100.0,0.8095238095238095,1.380952380952381,2.1904761904761907,0.2857142857142857,0.5238095238095238,0.5454545454545454,0.09523809523809523,0.38095238095238093,0.4791666666666667,0.502411575562701,113.94390243902438,115.13780487804878,-1.1939024390243986,1.619047619047619,-14
324,Jaren Jackson Jr.,MEM,2022-2023,17,58.82352941176471,25.176470588235293,15.941176470588236,0.633177570093458,5.470588235294118,11.117647058823529,49.2063492063492,1.5294117647058822,4.411764705882353,34.66666666666667,3.4705882352941178,4.529411764705882,76.62337662337663,1.8823529411764706,4.235294117647059,6.117647058823529,0.5882352941176471,1.4705882352941178,0.4,1.0588235294117647,3.0588235294117645,0.5608465608465608,0.6079504666188084,112.13170163170165,100.90885780885782,11.222843822843828,2.9411764705882355,98
325,Devin Vassell,SAS,2022-2023,28,28.57142857142857,31.464285714285715,19.607142857142858,0.623155505107832,7.178571428571429,16.071428571428573,44.666666666666664,2.8214285714285716,7.0,40.30612244897959,2.4285714285714284,3.0357142857142856,80.0,0.21428571428571427,3.8214285714285716,4.035714285714286,3.607142857142857,1.5714285714285714,2.2954545454545454,1.25,0.42857142857142855,0.5344444444444445,0.5631924497332786,107.92675736961452,118.59240362811789,-10.665646258503372,1.5,-196
326,Shake Milton,PHI,2022-2023,29,68.96551724137932,24.413793103448278,10.758620689655173,0.4406779661016949,4.172413793103448,8.241379310344827,50.627615062761514,0.8275862068965517,2.206896551724138,37.5,1.5862068965517242,1.896551724137931,83.63636363636363,0.5862068965517241,2.586206896551724,3.1724137931034484,3.2413793103448274,1.5517241379310345,2.088888888888889,0.3793103448275862,0.1724137931034483,0.5564853556485355,0.5927051671732523,109.7998595505618,106.84143258426965,2.9584269662921514,1.793103448275862,34
327,O.G. Anunoby,TOR,2022-2023,30,50.0,37.06666666666667,18.833333333333332,0.5080935251798561,7.0,14.566666666666666,48.05491990846682,1.7333333333333334,4.866666666666666,35.61643835616438,3.1,3.7333333333333334,83.03571428571429,1.3666666666666667,4.5,5.866666666666666,2.066666666666667,2.5,0.8266666666666667,2.2,0.8333333333333334,0.540045766590389,0.5809410216336267,112.62955974842768,110.92569631626235,1.7038634321653348,2.933333333333333,18
328,Spencer Dinwiddie,DAL,2022-2023,34,55.88235294117647,32.6764705882353,16.470588235294116,0.504050405040504,5.705882352941177,12.411764705882353,45.97156398104265,2.735294117647059,6.588235294117647,41.517857142857146,2.323529411764706,2.764705882352941,84.04255319148936,0.4411764705882353,2.7941176470588234,3.235294117647059,5.205882352941177,1.588235294117647,3.2777777777777777,0.8823529411764706,0.2647058823529412,0.5699052132701422,0.6042817679558011,111.97079964061098,113.90134770889487,-1.9305480682838976,2.323529411764706,-39
329,Isaiah Jackson,IND,2022-2023,29,48.275862068965516,15.758620689655173,6.793103448275862,0.4310722100656455,2.5172413793103448,4.551724137931035,55.3030303030303,0.034482758620689655,0.20689655172413793,16.666666666666664,1.7241379310344827,2.4827586206896552,69.44444444444444,1.4137931034482758,2.689655172413793,4.103448275862069,1.0,0.9310344827586207,1.0740740740740742,0.4827586206896552,1.1379310344827587,0.5568181818181818,0.6017839687194526,109.67330415754923,109.58774617067836,0.08555798687086735,2.2758620689655173,-10
330,Gordon Hayward,CHA,2022-2023,18,33.33333333333333,33.0,14.833333333333334,0.4494949494949495,5.555555555555555,12.61111111111111,44.052863436123346,1.2777777777777777,3.9444444444444446,32.3943661971831,2.4444444444444446,3.1666666666666665,77.19298245614034,1.0,4.0,5.0,3.888888888888889,2.1666666666666665,1.794871794871795,0.7777777777777778,0.2222222222222222,0.4911894273127753,0.5295937797524595,106.20033557046979,110.226677852349,-4.026342281879209,1.1111111111111112,-48
331,Mitchell Robinson,NYK,2022-2023,27,51.85185185185185,25.77777777777778,7.925925925925926,0.3074712643678161,3.4074074074074074,4.62962962962963,73.6,0.0,0.0,,1.1111111111111112,2.037037037037037,54.54545454545454,4.333333333333333,4.481481481481482,8.814814814814815,0.9629629629629629,0.5925925925925926,1.625,0.7407407407407407,1.8148148148148149,0.736,0.7171581769436998,118.5689655172414,110.4603448275862,8.108620689655197,2.8518518518518516,90
332,KZ Okpala,SAC,2022-2023,21,42.857142857142854,7.714285714285714,1.619047619047619,0.20987654320987653,0.5714285714285714,1.2857142857142858,44.44444444444444,0.19047619047619047,0.5714285714285714,33.33333333333333,0.2857142857142857,0.2857142857142857,100.0,0.2857142857142857,0.9523809523809523,1.2380952380952381,0.42857142857142855,0.14285714285714285,3.0,0.14285714285714285,0.19047619047619047,0.5185185185185185,0.573549257759784,103.56111111111109,107.48209876543211,-3.9209876543210243,1.2380952380952381,-19
333,Josh Giddey,OKC,2022-2023,29,34.48275862068966,30.75862068965517,14.551724137931034,0.4730941704035874,6.275862068965517,13.586206896551724,46.192893401015226,1.0,2.9655172413793105,33.72093023255814,1.0,1.3793103448275863,72.5,1.7586206896551724,6.310344827586207,8.068965517241379,5.586206896551724,3.2413793103448274,1.7234042553191489,0.6551724137931034,0.4827586206896552,0.4987309644670051,0.5126336248785228,107.08982102908276,113.90917225950783,-6.81935123042507,1.9655172413793103,-121
334,Kawhi Leonard,LAC,2022-2023,14,78.57142857142857,28.0,16.214285714285715,0.5790816326530612,6.142857142857143,13.357142857142858,45.98930481283423,0.9285714285714286,3.642857142857143,25.49019607843137,3.0,4.0,75.0,1.0714285714285714,4.928571428571429,6.0,3.7857142857142856,1.4285714285714286,2.65,0.8571428571428571,0.2857142857142857,0.4946524064171123,0.5362880362880363,113.62729591836735,99.42780612244897,14.199489795918382,1.4285714285714286,119
335,Romeo Langford,SAS,2022-2023,19,36.84210526315789,19.05263157894737,5.947368421052632,0.31215469613259667,2.3684210526315788,4.894736842105263,48.38709677419355,0.3157894736842105,1.4210526315789473,22.22222222222222,0.8947368421052632,1.3157894736842106,68.0,1.4210526315789473,1.263157894736842,2.6842105263157894,0.8947368421052632,0.7894736842105263,1.1333333333333333,0.631578947368421,0.42105263157894735,0.5161290322580645,0.5432692307692307,104.91187845303868,115.45745856353591,-10.545580110497227,1.7894736842105263,-100
336,Torrey Craig,PHX,2022-2023,32,59.375,24.78125,8.40625,0.33921815889029006,3.21875,6.71875,47.906976744186046,1.4375,3.5625,40.35087719298245,0.53125,0.65625,80.95238095238095,2.0,3.3125,5.3125,1.59375,0.65625,2.4285714285714284,0.75,0.71875,0.586046511627907,0.5998037816625045,111.73798742138362,117.00578616352203,-5.26779874213841,2.4375,-99
337,Trae Young,ATL,2022-2023,31,48.38709677419355,35.54838709677419,27.322580645161292,0.7686025408348457,8.64516129032258,20.903225806451612,41.358024691358025,2.2903225806451615,7.258064516129032,31.555555555555554,7.741935483870968,8.64516129032258,89.55223880597015,0.7096774193548387,2.129032258064516,2.838709677419355,9.935483870967742,3.774193548387097,2.6324786324786325,0.7419354838709677,0.16129032258064516,0.4683641975308642,0.5529298099018175,113.70942028985509,114.29257246376811,-0.583152173913021,1.3870967741935485,1
338,Paul Reed,PHI,2022-2023,28,60.71428571428571,9.964285714285714,2.7857142857142856,0.27956989247311825,1.25,2.25,55.55555555555556,0.0,0.10714285714285714,0.0,0.2857142857142857,0.42857142857142855,66.66666666666666,1.1785714285714286,2.0357142857142856,3.2142857142857144,0.42857142857142855,0.6071428571428571,0.7058823529411765,0.75,0.6428571428571429,0.5555555555555556,0.5711775043936731,100.61035714285714,106.6121428571429,-6.001785714285759,2.142857142857143,-52
339,Gary Trent Jr.,TOR,2022-2023,27,44.44444444444444,30.85185185185185,16.703703703703702,0.5414165666266506,5.888888888888889,13.555555555555555,43.44262295081967,2.259259259259259,6.592592592592593,34.26966292134831,2.6666666666666665,3.4074074074074074,78.26086956521739,0.48148148148148145,1.5185185185185186,2.0,1.4074074074074074,1.1481481481481481,1.2258064516129032,1.5555555555555556,0.14814814814814814,0.51775956284153,0.5547628419602441,108.2055023923445,112.85825358851675,-4.652751196172247,1.5555555555555556,-56
340,Wenyen Gabriel,LAL,2022-2023,25,44.0,14.44,5.32,0.3684210526315789,2.08,3.56,58.42696629213483,0.2,0.6,33.33333333333333,0.96,1.28,75.0,1.56,2.52,4.08,0.56,0.76,0.7368421052631579,0.44,0.48,0.6123595505617978,0.6451299961195188,109.11187845303867,109.67983425414367,-0.5679558011050005,2.0,-10
341,Scottie Barnes,TOR,2022-2023,31,41.935483870967744,33.70967741935484,14.64516129032258,0.43444976076555025,5.903225806451613,13.096774193548388,45.073891625615765,1.0,3.3225806451612905,30.097087378640776,1.8387096774193548,2.3870967741935485,77.02702702702703,1.935483870967742,4.967741935483871,6.903225806451613,4.67741935483871,2.2903225806451615,2.0422535211267605,0.8387096774193549,0.6774193548387096,0.48891625615763545,0.5176030645749726,113.15789473684211,113.69645933014355,-0.5385645933014445,1.8064516129032258,-9
342,Trent Forrest,ATL,2022-2023,14,35.714285714285715,14.285714285714286,3.142857142857143,0.22,1.5,3.142857142857143,47.72727272727273,0.0,0.14285714285714285,0.0,0.14285714285714285,0.21428571428571427,66.66666666666666,0.35714285714285715,1.3571428571428572,1.7142857142857142,1.8571428571428572,0.5,3.7142857142857144,0.42857142857142855,0.14285714285714285,0.4772727272727273,0.4854368932038835,105.02935323383085,112.00149253731345,-6.9721393034826065,1.0,-29
343,Chris Paul,PHX,2022-2023,21,52.38095238095239,31.428571428571427,12.333333333333334,0.3924242424242424,4.0476190476190474,10.0,40.476190476190474,1.5238095238095237,4.142857142857143,36.7816091954023,2.7142857142857144,3.4285714285714284,79.16666666666666,0.5238095238095238,3.9047619047619047,4.428571428571429,8.952380952380953,1.9047619047619047,4.7,1.4761904761904763,0.23809523809523808,0.48095238095238096,0.5358325057927839,114.9072617246596,111.59878971255672,3.3084720121028823,2.5238095238095237,35
344,Christian Braun,DEN,2022-2023,30,66.66666666666666,14.566666666666666,3.533333333333333,0.2425629290617849,1.4,3.1666666666666665,44.21052631578947,0.36666666666666664,1.1333333333333333,32.35294117647059,0.36666666666666664,0.7,52.38095238095239,0.6333333333333333,1.5333333333333334,2.1666666666666665,0.6,0.36666666666666664,1.6363636363636365,0.3333333333333333,0.2,0.5,0.5084420567920185,108.97312072892939,115.1120728929385,-6.138952164009112,1.1,-64
345,Tyrese Haliburton,IND,2022-2023,33,51.515151515151516,33.303030303030305,20.515151515151516,0.6160145586897179,7.363636363636363,15.333333333333334,48.023715415019765,3.0303030303030303,7.575757575757576,40.0,2.757575757575758,3.1515151515151514,87.5,0.696969696969697,3.090909090909091,3.787878787878788,10.242424242424242,2.6666666666666665,3.840909090909091,1.6666666666666667,0.42424242424242425,0.5790513833992095,0.6134913730607511,113.87438692098092,114.30908265213442,-0.43469573115349647,1.0909090909090908,-8
346,Chris Boucher,TOR,2022-2023,29,44.827586206896555,22.137931034482758,10.310344827586206,0.4657320872274143,3.5517241379310347,7.896551724137931,44.97816593886463,0.7586206896551724,2.793103448275862,27.160493827160494,2.4482758620689653,3.206896551724138,76.34408602150538,2.1724137931034484,3.9310344827586206,6.103448275862069,0.5172413793103449,0.6551724137931034,0.7894736842105263,0.7241379310344828,0.7241379310344828,0.4978165938864629,0.55386781268524,110.64984472049689,110.1895962732919,0.4602484472049895,2.4482758620689653,26
347,Tre Mann,OKC,2022-2023,29,41.37931034482759,19.896551724137932,8.655172413793103,0.43500866551126516,3.310344827586207,8.620689655172415,38.4,1.4482758620689655,4.689655172413793,30.88235294117647,0.5862068965517241,0.8275862068965517,70.83333333333334,0.5172413793103449,1.896551724137931,2.413793103448276,1.5862068965517242,0.9310344827586207,1.7037037037037037,0.7586206896551724,0.13793103448275862,0.468,0.4816548971446116,105.69706896551723,104.73413793103448,0.9629310344827502,1.5172413793103448,27
348,Kenrich Williams,OKC,2022-2023,26,50.0,21.5,7.153846153846154,0.33273703041144903,3.0,5.653846153846154,53.06122448979592,0.7692307692307693,2.0,38.46153846153847,0.38461538461538464,0.8461538461538461,45.45454545454545,1.6923076923076923,2.5,4.1923076923076925,1.5384615384615385,0.4230769230769231,3.6363636363636362,0.6923076923076923,0.15384615384615385,0.5986394557823129,0.5935665049782997,108.562969588551,107.14096601073345,1.4220035778175486,2.0,5
349,John Collins,ATL,2022-2023,26,53.84615384615385,30.5,12.346153846153847,0.4047919293820933,4.8076923076923075,9.692307692307692,49.60317460317461,0.7307692307692307,3.1538461538461537,23.170731707317074,2.0,2.423076923076923,82.53968253968253,1.1923076923076923,6.5,7.6923076923076925,1.3076923076923077,1.2692307692307692,1.0303030303030303,0.8461538461538461,1.3461538461538463,0.5337301587301587,0.5737880737880737,111.70603015075373,109.975,1.731030150753739,3.1538461538461537,34
350,Max Christie,LAL,2022-2023,18,33.33333333333333,13.277777777777779,3.1666666666666665,0.2384937238493724,1.0555555555555556,2.9444444444444446,35.84905660377358,0.7777777777777778,1.8888888888888888,41.17647058823529,0.2777777777777778,0.3333333333333333,83.33333333333334,0.2777777777777778,2.111111111111111,2.388888888888889,0.5,0.2777777777777778,1.8,0.16666666666666666,0.1111111111111111,0.49056603773584906,0.5122214234363767,107.72250000000001,110.64333333333333,-2.92083333333332,0.6111111111111112,-18
351,Tobias Harris,PHI,2022-2023,30,60.0,34.6,16.633333333333333,0.48073217726396916,6.466666666666667,13.1,49.36386768447837,2.1333333333333333,5.4,39.50617283950617,1.5666666666666667,1.8,87.03703703703704,0.9333333333333333,5.233333333333333,6.166666666666667,2.7333333333333334,1.4666666666666666,1.8636363636363635,1.2,0.5,0.5750636132315522,0.5986658988386602,112.66400384985565,109.64552454282966,3.0184793070259843,2.2333333333333334,76
352,Isaiah Joe,OKC,2022-2023,27,48.148148148148145,11.925925925925926,6.481481481481482,0.5434782608695652,2.074074074074074,4.444444444444445,46.666666666666664,1.6296296296296295,3.6296296296296298,44.89795918367347,0.7037037037037037,0.8518518518518519,82.6086956521739,0.1111111111111111,1.6666666666666667,1.7777777777777777,0.9629629629629629,0.48148148148148145,2.0,0.5925925925925926,0.07407407407407407,0.65,0.672456194282201,119.2346749226006,105.67616099071208,13.558513931888527,1.1851851851851851,108
353,Jeremy Sochan,SAS,2022-2023,28,28.57142857142857,24.678571428571427,8.535714285714286,0.3458755426917511,3.6785714285714284,8.035714285714286,45.77777777777778,0.39285714285714285,2.0714285714285716,18.96551724137931,0.7857142857142857,1.4642857142857142,53.65853658536586,1.5714285714285714,3.142857142857143,4.714285714285714,2.4642857142857144,1.5,1.6428571428571428,0.7857142857142857,0.5357142857142857,0.4822222222222222,0.4916886109282423,109.63102453102455,117.34949494949497,-7.718470418470417,2.5357142857142856,-120
354,James Johnson,IND,2022-2023,9,55.55555555555556,8.0,1.6666666666666667,0.20833333333333334,0.7777777777777778,2.111111111111111,36.84210526315789,0.1111111111111111,0.7777777777777778,14.285714285714285,0.0,0.0,,0.0,0.8888888888888888,0.8888888888888888,0.5555555555555556,0.2222222222222222,2.5,0.1111111111111111,0.3333333333333333,0.39473684210526316,0.39473684210526316,106.37916666666666,103.04027777777777,3.3388888888888886,1.8888888888888888,6
355,Marcus Smart,BOS,2022-2023,31,70.96774193548387,33.16129032258065,11.290322580645162,0.3404669260700389,4.032258064516129,9.35483870967742,43.103448275862064,1.8387096774193548,5.290322580645161,34.756097560975604,1.3870967741935485,1.7741935483870968,78.18181818181819,0.6451612903225806,2.6451612903225805,3.2903225806451615,7.32258064516129,2.225806451612903,3.289855072463768,1.3548387096774193,0.3548387096774194,0.5293103448275862,0.5569700827498408,118.22772373540853,110.66391050583654,7.563813229571991,2.806451612903226,152
356,Stanley Johnson,SAS,2022-2023,7,28.57142857142857,12.857142857142858,5.714285714285714,0.4444444444444444,2.2857142857142856,3.857142857142857,59.25925925925925,0.5714285714285714,1.2857142857142858,44.44444444444444,0.5714285714285714,0.7142857142857143,80.0,0.2857142857142857,1.8571428571428572,2.142857142857143,1.8571428571428572,0.8571428571428571,2.1666666666666665,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.684931506849315,117.15222222222224,120.24333333333335,-3.0911111111111182,1.1428571428571428,-7
357,Mason Plumlee,CHA,2022-2023,35,25.71428571428571,27.485714285714284,10.085714285714285,0.36694386694386694,3.8857142857142857,6.257142857142857,62.10045662100456,0.0,0.0,,2.3142857142857145,4.0,57.85714285714286,3.3142857142857145,5.857142857142857,9.17142857142857,3.8,1.6857142857142857,2.2542372881355934,0.6857142857142857,0.7428571428571429,0.6210045662100456,0.6290092658588738,106.4338860103627,116.02217616580315,-9.588290155440447,3.2285714285714286,-205
