,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
180,Larry Nance Jr.,NOP,2022-2023,33,60.60606060606061,22.666666666666668,7.848484848484849,0.3462566844919786,3.3636363636363638,5.454545454545454,61.66666666666667,0.30303030303030304,0.7878787878787878,38.46153846153847,0.8181818181818182,1.1818181818181819,69.23076923076923,1.696969696969697,3.9696969696969697,5.666666666666667,1.7878787878787878,0.8484848484848485,2.107142857142857,0.9393939393939394,0.7878787878787878,0.6444444444444445,0.6568269425847028,114.88680000000001,106.00560000000002,8.881199999999993,2.272727272727273,135
181,Keon Ellis,SAC,2022-2023,5,60.0,2.2,0.6,0.2727272727272727,0.2,0.4,50.0,0.2,0.4,50.0,0.0,0.0,,0.0,0.4,0.4,0.2,0.0,inf,0.0,0.0,0.75,0.75,126.18181818181819,64.58181818181818,61.60000000000001,0.4,11
182,Lauri Markkanen,UTA,2022-2023,42,50.0,34.166666666666664,24.61904761904762,0.7205574912891987,8.30952380952381,15.976190476190476,52.011922503725785,2.9285714285714284,7.071428571428571,41.41414141414141,5.071428571428571,5.833333333333333,86.93877551020408,1.8333333333333333,6.761904761904762,8.595238095238095,1.8571428571428572,1.880952380952381,0.9873417721518988,0.6190476190476191,0.5952380952380952,0.6117734724292101,0.6638418079096046,118.09965205288799,113.20257480862907,4.897077244258924,2.0714285714285716,143
183,Jordan Goodwin,WAS,2022-2023,34,35.294117647058826,19.11764705882353,6.823529411764706,0.3569230769230769,2.6470588235294117,5.735294117647059,46.15384615384615,0.7352941176470589,1.8235294117647058,40.32258064516129,0.7941176470588235,1.088235294117647,72.97297297297297,1.0,2.5588235294117645,3.5588235294117645,2.764705882352941,1.0,2.764705882352941,1.0294117647058822,0.5588235294117647,0.5256410256410257,0.5490344566452101,105.59155145929338,109.67480798771119,-4.083256528417806,1.8235294117647058,-62
184,Rudy Gay,UTA,2022-2023,31,51.61290322580645,15.129032258064516,4.483870967741935,0.29637526652452023,1.7096774193548387,4.741935483870968,36.054421768707485,0.5483870967741935,2.4193548387096775,22.666666666666664,0.5161290322580645,0.6774193548387096,76.19047619047619,0.6451612903225806,2.4193548387096775,3.064516129032258,0.7419354838709677,0.6451612903225806,1.15,0.4838709677419355,0.3870967741935484,0.41836734693877553,0.4448284690220174,114.44148936170214,101.99744680851063,12.444042553191508,1.2580645161290323,119
185,Rui Hachimura,WAS,2022-2023,27,55.55555555555556,24.14814814814815,12.74074074074074,0.5276073619631901,5.111111111111111,10.592592592592593,48.25174825174825,0.9259259259259259,2.7777777777777777,33.33333333333333,1.5925925925925926,2.074074074074074,76.78571428571429,0.7037037037037037,3.7777777777777777,4.481481481481482,1.1851851851851851,1.2592592592592593,0.9411764705882353,0.4074074074074074,0.37037037037037035,0.5262237762237763,0.553695596188514,104.60961832061069,110.34366412213741,-5.734045801526719,1.2592592592592593,-75
186,Jalen Green,HOU,2022-2023,42,23.809523809523807,34.42857142857143,21.452380952380953,0.6230982019363762,7.190476190476191,17.69047619047619,40.646029609690444,2.4285714285714284,7.4523809523809526,32.587859424920126,4.642857142857143,5.857142857142857,79.26829268292683,0.5952380952380952,3.7142857142857144,4.309523809523809,3.5714285714285716,2.9285714285714284,1.2195121951219512,0.7857142857142857,0.21428571428571427,0.47510094212651416,0.5292279498143884,108.66767955801106,118.40794198895026,-9.740262430939197,1.6666666666666667,-290
187,Damion Lee,PHX,2022-2023,44,47.72727272727273,22.363636363636363,9.136363636363637,0.40853658536585363,2.9545454545454546,6.318181818181818,46.76258992805755,1.8181818181818181,3.75,48.484848484848484,1.4090909090909092,1.4772727272727273,95.38461538461539,0.5454545454545454,2.977272727272727,3.522727272727273,1.3409090909090908,1.0454545454545454,1.2826086956521738,0.38636363636363635,0.09090909090909091,0.6115107913669064,0.6555772994129158,112.42505070993917,107.51044624746449,4.914604462474685,1.6590909090909092,83
188,Bogdan Bogdanovic,ATL,2022-2023,19,42.10526315789473,31.05263157894737,16.0,0.5152542372881356,6.0,14.0,42.857142857142854,2.8947368421052633,7.842105263157895,36.91275167785235,1.105263157894737,1.368421052631579,80.76923076923077,0.2631578947368421,3.5789473684210527,3.8421052631578947,2.6315789473684212,1.368421052631579,1.9230769230769231,0.7894736842105263,0.3157894736842105,0.5319548872180451,0.5478662053056517,111.38477157360408,116.28104906937394,-4.896277495769851,1.4210526315789473,-42
189,Jonas Valanciunas,NOP,2022-2023,43,60.46511627906976,24.88372093023256,14.511627906976743,0.5831775700934579,5.627906976744186,10.55813953488372,53.30396475770925,0.627906976744186,1.7906976744186047,35.064935064935064,2.627906976744186,3.116279069767442,84.32835820895522,2.8372093023255816,6.837209302325581,9.674418604651162,1.7674418604651163,2.0,0.8837209302325582,0.32558139534883723,0.5116279069767442,0.5627753303964758,0.6082345601996256,113.04584500466852,112.14500466853409,0.9008403361344364,3.046511627906977,31
190,PJ Dozier,SAC,2022-2023,3,100.0,2.3333333333333335,1.0,0.42857142857142855,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,,0.3333333333333333,0.0,0.75,0.75,155.55714285714285,135.71428571428572,19.842857142857127,0.0,-1
191,Matthew Dellavedova,SAC,2022-2023,19,57.89473684210527,5.947368421052632,1.368421052631579,0.23008849557522124,0.5263157894736842,1.368421052631579,38.46153846153847,0.2631578947368421,0.631578947368421,41.66666666666667,0.05263157894736842,0.15789473684210525,33.33333333333333,0.05263157894736842,0.2631578947368421,0.3157894736842105,1.2105263157894737,0.3157894736842105,3.8333333333333335,0.3157894736842105,0.0,0.4807692307692308,0.47584187408491946,98.44122807017541,108.24649122807017,-9.805263157894757,0.631578947368421,-38
192,Jaxson Hayes,NOP,2022-2023,23,56.52173913043478,13.608695652173912,4.913043478260869,0.3610223642172524,1.826086956521739,3.4782608695652173,52.5,0.13043478260869565,0.782608695652174,16.666666666666664,1.1304347826086956,1.7826086956521738,63.41463414634146,0.8260869565217391,2.1739130434782608,3.0,0.8260869565217391,0.6086956521739131,1.3571428571428572,0.30434782608695654,0.43478260869565216,0.54375,0.576295389636883,104.49426751592357,108.32834394904457,-3.834076433120998,1.434782608695652,-31
193,Trey Murphy III,NOP,2022-2023,40,57.49999999999999,28.675,12.6,0.43940714908456846,4.275,8.875,48.16901408450705,2.2,5.5,40.0,1.85,2.0,92.5,0.9,2.975,3.875,1.3,0.75,1.7333333333333334,1.025,0.525,0.6056338028169014,0.645822655048693,113.0984320557491,111.97334494773521,1.1250871080138864,2.15,25
194,Devonte' Graham,NOP,2022-2023,43,60.46511627906976,15.093023255813954,5.0,0.3312788906009245,1.5116279069767442,4.325581395348837,34.946236559139784,1.1162790697674418,3.4651162790697674,32.21476510067114,0.8604651162790697,1.1162790697674418,77.08333333333334,0.27906976744186046,1.2325581395348837,1.5116279069767442,2.2093023255813953,0.5116279069767442,4.318181818181818,0.4883720930232558,0.20930232558139536,0.478494623655914,0.5190227887215141,109.96676923076922,107.2043076923077,2.7624615384615225,0.7906976744186046,34
195,Isaiah Roby,SAS,2022-2023,32,28.125,10.75,3.84375,0.35755813953488375,1.5,3.40625,44.03669724770643,0.4375,1.46875,29.78723404255319,0.40625,0.90625,44.827586206896555,0.40625,2.0,2.40625,0.96875,0.59375,1.631578947368421,0.40625,0.1875,0.5045871559633027,0.5050919842312747,104.62289855072467,112.27623188405798,-7.653333333333308,1.125,-62
196,Taj Gibson,WAS,2022-2023,26,34.61538461538461,9.76923076923077,3.769230769230769,0.3858267716535433,1.4615384615384615,2.6538461538461537,55.072463768115945,0.11538461538461539,0.5384615384615384,21.428571428571427,0.7307692307692307,1.0384615384615385,70.37037037037037,0.6153846153846154,1.1923076923076923,1.8076923076923077,0.6153846153846154,0.5384615384615384,1.1428571428571428,0.4230769230769231,0.2692307692307692,0.572463768115942,0.6058358061325421,113.86210937499997,114.87148437500002,-1.0093750000000483,1.9230769230769231,2
197,Deandre Ayton,PHX,2022-2023,38,42.10526315789473,29.63157894736842,17.31578947368421,0.5843694493783304,7.578947368421052,13.052631578947368,58.06451612903226,0.18421052631578946,0.5789473684210527,31.818181818181817,1.9736842105263157,2.710526315789474,72.81553398058253,2.8421052631578947,7.026315789473684,9.868421052631579,2.0789473684210527,2.1052631578947367,0.9875,0.5,0.7105263157894737,0.5877016129032258,0.6077735904825241,111.61098317094778,115.29025686448186,-3.6792736935340855,2.763157894736842,-78
198,Collin Sexton,UTA,2022-2023,33,51.515151515151516,24.060606060606062,14.242424242424242,0.5919395465994962,4.848484848484849,9.878787878787879,49.079754601226995,1.0303030303030303,2.606060606060606,39.53488372093023,3.515151515151515,4.212121212121212,83.45323741007195,0.8787878787878788,1.3636363636363635,2.242424242424242,2.878787878787879,1.696969696969697,1.6964285714285714,0.6060606060606061,0.06060606060606061,0.5429447852760736,0.6069841925818783,118.70427672955975,115.23849056603773,3.4657861635220257,2.3333333333333335,29
199,Nerlens Noel,DET,2022-2023,12,16.666666666666664,11.916666666666666,2.4166666666666665,0.20279720279720279,1.0,2.25,44.44444444444444,0.08333333333333333,0.16666666666666666,50.0,0.3333333333333333,0.5,66.66666666666666,0.5833333333333334,2.25,2.8333333333333335,0.5833333333333334,0.5,1.1666666666666667,1.0833333333333333,0.75,0.46296296296296297,0.4892037786774629,99.3104895104895,116.29300699300701,-16.98251748251751,1.8333333333333333,-55
200,Richaun Holmes,SAC,2022-2023,27,51.85185185185185,8.74074074074074,2.814814814814815,0.3220338983050847,1.2222222222222223,1.8888888888888888,64.70588235294117,0.1111111111111111,0.14814814814814814,75.0,0.25925925925925924,0.3333333333333333,77.77777777777779,0.6666666666666666,1.2962962962962963,1.962962962962963,0.14814814814814814,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.25925925925925924,0.6764705882352942,0.6914119359534207,102.80041841004184,113.11799163179919,-10.317573221757343,1.4074074074074074,-57
201,Bojan Bogdanovic,DET,2022-2023,44,27.27272727272727,31.295454545454547,21.181818181818183,0.6768336964415396,7.090909090909091,14.568181818181818,48.673946957878314,2.4318181818181817,5.863636363636363,41.47286821705426,4.568181818181818,5.159090909090909,88.54625550660793,0.5454545454545454,3.0681818181818183,3.6136363636363638,2.75,2.25,1.2222222222222223,0.6136363636363636,0.09090909090909091,0.5702028081123245,0.628981751430731,112.16560463432292,120.09413468501084,-7.928530050687925,1.7727272727272727,-241
202,Bismack Biyombo,PHX,2022-2023,34,52.94117647058824,13.441176470588236,3.5588235294117645,0.2647702407002188,1.588235294117647,2.8529411764705883,55.670103092783506,0.0,0.0,,0.38235294117647056,1.1764705882352942,32.5,1.1176470588235294,2.6176470588235294,3.735294117647059,0.8235294117647058,0.9411764705882353,0.875,0.3235294117647059,1.2647058823529411,0.5567010309278351,0.5279232111692845,115.66586956521736,109.12978260869563,6.5360869565217286,1.911764705882353,51
203,Kristaps Porzingis,WAS,2022-2023,38,39.473684210526315,32.81578947368421,21.94736842105263,0.6688051323175621,7.2894736842105265,15.473684210526315,47.10884353741497,1.8421052631578947,5.394736842105263,34.146341463414636,5.526315789473684,6.815789473684211,81.08108108108108,2.0,6.868421052631579,8.868421052631579,2.3421052631578947,2.210526315789474,1.0595238095238095,0.9736842105263158,1.4736842105263157,0.5306122448979592,0.5940509430736793,114.63028846153844,112.7726762820513,1.8576121794871483,2.9210526315789473,48
204,John Wall,LAC,2022-2023,34,44.11764705882353,22.147058823529413,11.352941176470589,0.5126162018592297,4.0588235294117645,9.970588235294118,40.707964601769916,0.9705882352941176,3.2058823529411766,30.275229357798167,2.264705882352941,3.323529411764706,68.14159292035397,0.4117647058823529,2.2941176470588234,2.7058823529411766,5.235294117647059,2.3529411764705883,2.225,0.7941176470588235,0.35294117647058826,0.4557522123893805,0.49650133772381144,105.12066225165565,111.97841059602649,-6.857748344370847,1.7352941176470589,-106
205,Corey Kispert,WAS,2022-2023,35,40.0,28.285714285714285,9.685714285714285,0.3424242424242424,3.3714285714285714,7.0285714285714285,47.96747967479675,1.8285714285714285,4.4,41.55844155844156,1.1142857142857143,1.3428571428571427,82.97872340425532,0.4857142857142857,2.4,2.8857142857142857,1.4,0.8,1.75,0.6,0.14285714285714285,0.6097560975609756,0.635593220338983,110.26629667003026,112.57981836528757,-2.3135216952573074,1.457142857142857,-43
206,Torrey Craig,PHX,2022-2023,41,48.78048780487805,25.51219512195122,8.634146341463415,0.3384321223709369,3.317073170731707,6.951219512195122,47.719298245614034,1.4146341463414633,3.4634146341463414,40.845070422535215,0.5853658536585366,0.7560975609756098,77.41935483870968,2.097560975609756,3.658536585365854,5.7560975609756095,1.4878048780487805,0.8292682926829268,1.7941176470588236,0.7317073170731707,0.6341463414634146,0.5789473684210527,0.5926868470399143,109.31582459485223,117.21248808388943,-7.896663489037195,2.4390243902439024,-179
207,Keita Bates-Diop,SAS,2022-2023,31,29.03225806451613,17.580645161290324,7.451612903225806,0.42385321100917434,2.903225806451613,5.580645161290323,52.02312138728323,0.5161290322580645,1.3870967741935485,37.2093023255814,1.1290322580645162,1.3870967741935485,81.3953488372093,1.1290322580645162,1.5806451612903225,2.7096774193548385,0.7096774193548387,0.7741935483870968,0.9166666666666666,0.6129032258064516,0.16129032258064516,0.5664739884393064,0.6018132555231346,104.74770642201837,117.10660550458717,-12.358899082568797,0.7741935483870968,-164
208,Naji Marshall,NOP,2022-2023,41,58.536585365853654,24.682926829268293,10.365853658536585,0.4199604743083004,3.5365853658536586,8.121951219512194,43.54354354354354,1.146341463414634,3.3658536585365852,34.05797101449276,2.1463414634146343,2.707317073170732,79.27927927927928,0.7804878048780488,2.951219512195122,3.731707317073171,2.4146341463414633,1.2682926829268293,1.9038461538461537,0.8292682926829268,0.24390243902439024,0.506006006006006,0.5565158181437251,111.93389162561574,109.23862068965516,2.695270935960579,1.4878048780487805,58
209,CJ McCollum,NOP,2022-2023,38,60.526315789473685,35.18421052631579,21.210526315789473,0.6028421839940165,8.0,18.394736842105264,43.490701001430615,3.0,7.447368421052632,40.282685512367486,2.210526315789474,2.8157894736842106,78.50467289719626,0.8421052631578947,3.8947368421052633,4.7368421052631575,5.868421052631579,2.5526315789473686,2.2989690721649483,1.0263157894736843,0.631578947368421,0.5164520743919886,0.5401565515762384,115.23666915608663,111.84518297236743,3.391486183719209,1.7105263157894737,86
210,Mason Plumlee,CHA,2022-2023,44,25.0,28.136363636363637,11.25,0.3998384491114701,4.363636363636363,6.681818181818182,65.3061224489796,0.0,0.0,,2.522727272727273,4.204545454545454,60.0,3.3636363636363638,6.409090909090909,9.772727272727273,3.6136363636363638,1.5681818181818181,2.3043478260869565,0.6363636363636364,0.7272727272727273,0.6530612244897959,0.6592967501331913,109.63510466988726,117.94750402576491,-8.312399355877659,3.022727272727273,-219
211,Robert Williams III,BOS,2022-2023,12,66.66666666666666,21.333333333333332,7.583333333333333,0.35546875,3.4166666666666665,4.5,75.92592592592592,0.0,0.0,,0.75,1.0833333333333333,69.23076923076923,3.0,4.75,7.75,1.4166666666666667,0.8333333333333334,1.7,0.5833333333333334,1.3333333333333333,0.7592592592592593,0.7618888144675151,117.78404669260699,105.97665369649806,11.80739299610893,1.6666666666666667,55
212,Mike Conley,UTA,2022-2023,34,50.0,29.352941176470587,10.176470588235293,0.3466933867735471,3.3529411764705883,8.823529411764707,38.0,1.7352941176470589,4.970588235294118,34.9112426035503,1.7352941176470589,2.2058823529411766,78.66666666666666,0.38235294117647056,1.7058823529411764,2.088235294117647,7.5,1.6764705882352942,4.473684210526316,1.0294117647058822,0.17647058823529413,0.47833333333333333,0.5195195195195195,116.81591591591591,116.71021021021022,0.10570570570568805,2.235294117647059,0
213,Donovan Mitchell,CLE,2022-2023,39,64.1025641025641,36.58974358974359,28.82051282051282,0.7876664330763841,9.923076923076923,20.435897435897434,48.55708908406525,3.769230769230769,9.512820512820513,39.62264150943396,5.205128205128205,6.0,86.75213675213675,0.9487179487179487,3.0,3.948717948717949,4.871794871794871,2.948717948717949,1.6521739130434783,1.4615384615384615,0.3333333333333333,0.5777917189460476,0.6244721987643895,113.31953781512605,109.55343137254903,3.7661064425770263,2.5384615384615383,136
214,Naz Reid,MIN,2022-2023,36,44.44444444444444,17.666666666666668,10.61111111111111,0.60062893081761,4.305555555555555,7.75,55.55555555555556,0.9722222222222222,2.7222222222222223,35.714285714285715,1.0277777777777777,1.5833333333333333,64.91228070175438,1.1388888888888888,3.75,4.888888888888889,0.9166666666666666,1.2222222222222223,0.75,0.5277777777777778,0.8611111111111112,0.6182795698924731,0.6281241778479348,109.99219968798751,113.0414976599064,-3.0492979719188895,2.25,-49
215,Onyeka Okongwu,ATL,2022-2023,42,50.0,24.80952380952381,9.30952380952381,0.3752399232245681,3.880952380952381,6.309523809523809,61.50943396226415,0.0,0.07142857142857142,0.0,1.5476190476190477,2.119047619047619,73.03370786516854,2.7857142857142856,4.904761904761905,7.690476190476191,1.0476190476190477,0.9761904761904762,1.0731707317073171,0.6666666666666666,1.2380952380952381,0.6150943396226415,0.6427538137822199,109.06819923371647,111.56187739463603,-2.4936781609195577,3.1904761904761907,-54
216,Brook Lopez,MIL,2022-2023,42,61.904761904761905,30.476190476190474,14.428571428571429,0.4734375,5.476190476190476,10.976190476190476,49.891540130151846,1.9761904761904763,5.0476190476190474,39.15094339622642,1.5,1.9285714285714286,77.77777777777779,2.0952380952380953,4.380952380952381,6.476190476190476,1.2142857142857142,1.380952380952381,0.8793103448275862,0.5476190476190477,2.5,0.588937093275488,0.6100998711340206,108.97931303669012,107.61264637002337,1.3666666666667453,2.4285714285714284,38
