,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
303,Shai Gilgeous-Alexander,OKC,2022-2023,23,43.47826086956522,35.73913043478261,31.08695652173913,0.8698296836982968,10.391304347826088,20.782608695652176,50.0,1.0,3.0869565217391304,32.3943661971831,9.304347826086955,10.043478260869565,92.64069264069263,0.9130434782608696,3.782608695652174,4.695652173913044,6.043478260869565,3.391304347826087,1.7820512820512822,1.6956521739130437,1.1304347826086956,0.5240585774058577,0.6167621282175143,113.84854014598538,113.24476885644766,0.6037712895377183,2.347826086956522,6,17.60888077858881,1.46021076376877
304,Cole Anthony,ORL,2022-2023,9,11.11111111111111,27.33333333333333,13.0,0.4756097560975609,4.555555555555555,11.444444444444445,39.80582524271845,1.4444444444444444,4.111111111111111,35.13513513513514,2.4444444444444446,2.888888888888889,84.61538461538461,0.5555555555555556,3.888888888888889,4.444444444444445,3.555555555555556,1.2222222222222223,2.909090909090909,1.1111111111111112,0.4444444444444444,0.4611650485436893,0.511184900384481,105.8342741935484,111.32217741935484,-5.487903225806448,3.2222222222222223,-35,9.960080645161293,0.9869328590305877
305,Kendall Brown,IND,2022-2023,6,16.666666666666664,6.666666666666667,1.5,0.225,0.6666666666666666,1.1666666666666667,57.14285714285714,0.0,0.1666666666666666,0.0,0.1666666666666666,0.3333333333333333,50.0,0.3333333333333333,0.6666666666666666,1.0,0.5,0.3333333333333333,1.5,0.6666666666666666,0.0,0.5714285714285714,0.5710659898477157,106.34,97.6575,8.68249999999999,1.5,4,7.3925,0.591848651345265
306,George Hill,MIL,2022-2023,24,75.0,20.08333333333333,4.916666666666667,0.2448132780082987,1.625,3.9583333333333335,41.05263157894737,0.5833333333333334,2.0,29.166666666666668,1.0833333333333333,1.5833333333333333,68.42105263157895,0.375,1.5,1.875,2.5,0.75,3.333333333333333,0.4166666666666667,0.125,0.4842105263157895,0.5281059792337988,109.00703933747414,104.44844720496894,4.558592132505197,1.2916666666666667,52,6.077846790890269,0.9275106490212173
307,Moses Brown,LAC,2022-2023,18,44.44444444444444,6.444444444444445,4.277777777777778,0.6637931034482759,1.5555555555555556,2.4444444444444446,63.63636363636363,0.0,0.0,,1.1666666666666667,2.388888888888889,48.837209302325576,1.2222222222222223,1.6666666666666667,2.888888888888889,0.0555555555555555,0.2222222222222222,0.25,0.0555555555555555,0.5,0.6363636363636364,0.6118881118881119,113.72905982905984,105.41452991452994,8.3145299145299,0.9444444444444444,23,16.14700854700855,0.9470094869270517
308,Ochai Agbaji,UTA,2022-2023,9,88.88888888888889,7.888888888888889,2.7777777777777777,0.352112676056338,1.1111111111111112,2.333333333333333,47.61904761904761,0.1111111111111111,0.7777777777777778,14.285714285714285,0.4444444444444444,0.7777777777777778,57.14285714285714,0.4444444444444444,0.6666666666666666,1.1111111111111112,0.1111111111111111,0.0,inf,0.1111111111111111,0.0,0.5,0.5191029900332226,98.4849315068493,101.3904109589041,-2.9054794520547915,0.8888888888888888,-4,6.664383561643835,0.7009441541751373
309,Juan Toscano-Anderson,LAL,2022-2023,14,21.428571428571427,10.5,2.2142857142857144,0.2108843537414966,0.8571428571428571,2.0,42.85714285714285,0.1428571428571428,0.7857142857142857,18.181818181818183,0.3571428571428571,0.5,71.42857142857143,0.0714285714285714,1.7142857142857142,1.7857142857142858,0.5714285714285714,0.6428571428571429,0.8888888888888888,0.2142857142857142,0.2142857142857142,0.4642857142857143,0.4987129987129987,92.68707482993196,100.61496598639457,-7.927891156462593,1.3571428571428572,-30,6.2299319727891165,0.7009757655142896
310,Isaiah Joe,OKC,2022-2023,18,50.0,8.777777777777779,5.333333333333333,0.6075949367088608,1.7222222222222223,3.611111111111111,47.69230769230769,1.3888888888888888,3.055555555555556,45.45454545454545,0.5,0.6111111111111112,81.81818181818183,0.1111111111111111,1.3888888888888888,1.5,1.0,0.5,2.0,0.4444444444444444,0.1111111111111111,0.6692307692307692,0.6872852233676976,121.65094339622642,105.03396226415092,16.616981132075495,0.8888888888888888,69,13.740251572327043,0.943287960075345
311,AJ Green,MIL,2022-2023,9,100.0,5.333333333333333,2.555555555555556,0.4791666666666667,0.7777777777777778,1.5555555555555556,50.0,0.6666666666666666,1.3333333333333333,50.0,0.3333333333333333,0.3333333333333333,100.0,0.1111111111111111,0.6666666666666666,0.7777777777777778,0.2222222222222222,0.1111111111111111,2.0,0.1111111111111111,0.0,0.7142857142857143,0.7506527415143603,93.62291666666668,117.08125,-23.458333333333314,0.7777777777777778,-19,6.239583333333334,0.7044810050578758
312,Devonte' Graham,NOP,2022-2023,24,66.66666666666666,15.833333333333334,5.708333333333333,0.3605263157894737,1.7083333333333333,4.708333333333333,36.283185840707965,1.5,3.9583333333333335,37.89473684210527,0.7916666666666666,1.0,79.16666666666666,0.25,1.2916666666666667,1.5416666666666667,2.125,0.5833333333333334,3.642857142857143,0.5416666666666666,0.2916666666666667,0.5221238938053098,0.5543865328585302,110.23674540682414,107.63674540682412,2.6000000000000085,0.8333333333333334,24,7.7708661417322835,0.935436697941984
313,AJ Griffin,ATL,2022-2023,21,42.85714285714285,19.666666666666668,9.61904761904762,0.4891041162227603,3.809523809523809,8.380952380952381,45.45454545454545,1.5714285714285714,4.428571428571429,35.483870967741936,0.4285714285714285,0.4285714285714285,100.0,0.7619047619047619,1.2857142857142858,2.0476190476190474,0.8571428571428571,0.7619047619047619,1.125,1.1428571428571428,0.0476190476190476,0.5482954545454546,0.5612358301844854,106.47283653846154,109.70889423076925,-3.236057692307696,1.1428571428571428,-20,8.474278846153846,1.0240647470660609
314,Marvin Bagley III,DET,2022-2023,14,28.57142857142857,23.785714285714285,11.357142857142858,0.4774774774774775,4.642857142857143,8.642857142857142,53.71900826446281,0.5,1.3571428571428572,36.84210526315789,1.5714285714285714,1.9285714285714288,81.48148148148148,2.2142857142857144,4.071428571428571,6.285714285714286,0.5714285714285714,1.0714285714285714,0.5333333333333333,0.8571428571428571,0.5714285714285714,0.5661157024793388,0.5982841661649609,104.9072072072072,118.612012012012,-13.704804804804796,2.2857142857142856,-96,10.713513513513512,0.9770894754907045
315,Andre Drummond,CHI,2022-2023,18,38.88888888888889,13.833333333333334,6.388888888888889,0.4618473895582329,2.7222222222222223,5.111111111111111,53.2608695652174,0.0,0.1111111111111111,0.0,0.9444444444444444,1.4444444444444444,65.38461538461539,2.555555555555556,4.888888888888889,7.444444444444445,0.8333333333333334,1.1666666666666667,0.7142857142857143,0.5,0.4444444444444444,0.532608695652174,0.555877803557618,103.190873015873,107.87499999999996,-4.684126984126948,2.1666666666666665,-27,17.601190476190474,0.9108886654794737
316,Naz Reid,MIN,2022-2023,18,44.44444444444444,14.27777777777778,7.833333333333333,0.5486381322957199,3.1666666666666665,6.0,52.77777777777778,0.6111111111111112,2.1666666666666665,28.205128205128204,0.8888888888888888,1.3888888888888888,64.0,0.7777777777777778,2.888888888888889,3.6666666666666665,0.7222222222222222,0.8333333333333334,0.8666666666666667,0.3333333333333333,0.9444444444444444,0.5787037037037037,0.592436974789916,109.8449612403101,110.44922480620156,-0.6042635658914577,2.388888888888889,-17,10.04922480620155,0.9614629994628292
317,Kelly Olynyk,UTA,2022-2023,27,55.55555555555556,28.51851851851852,13.11111111111111,0.4597402597402597,4.518518518518518,8.148148148148149,55.45454545454545,1.5555555555555556,3.4074074074074074,45.65217391304348,2.5185185185185186,3.111111111111111,80.95238095238095,1.2962962962962965,3.6296296296296298,4.925925925925926,3.259259259259259,2.2962962962962963,1.4193548387096775,1.2962962962962965,0.7037037037037037,0.65,0.6888231631382317,117.80570687418935,115.92166018158235,1.8840466926070008,4.074074074074074,17,9.61621271076524,1.1602149789022023
318,Jock Landale,PHX,2022-2023,22,59.09090909090909,12.636363636363637,6.090909090909091,0.4820143884892086,2.3181818181818183,4.545454545454546,51.0,0.1818181818181818,1.318181818181818,13.79310344827586,1.2727272727272727,1.5909090909090908,80.0,1.5454545454545454,2.0454545454545454,3.590909090909091,0.7272727272727273,0.7272727272727273,1.0,0.2727272727272727,0.6363636363636364,0.53,0.5805892547660312,116.16654804270462,104.3523131672598,11.814234875444823,1.9090909090909087,56,10.183985765124556,0.9576370817942439
319,Lonnie Walker IV,LAL,2022-2023,21,42.85714285714285,30.666666666666668,16.0,0.5217391304347826,5.9523809523809526,12.761904761904765,46.64179104477612,1.9523809523809523,5.333333333333333,36.60714285714285,2.142857142857143,2.4761904761904763,86.53846153846155,0.3333333333333333,1.9523809523809523,2.2857142857142856,1.7142857142857142,1.0,1.7142857142857142,0.8095238095238095,0.3809523809523809,0.542910447761194,0.5775577557755776,108.98852713178296,111.73023255813952,-2.7417054263565603,1.7142857142857142,-41,8.13984496124031,1.17391550712859
320,Malcolm Brogdon,BOS,2022-2023,21,76.19047619047619,23.0,14.0,0.6086956521739131,4.904761904761905,9.80952380952381,50.0,1.9047619047619049,3.857142857142857,49.38271604938272,2.2857142857142856,2.6666666666666665,85.71428571428571,0.9523809523809524,3.142857142857143,4.095238095238095,3.761904761904762,1.8571428571428568,2.025641025641025,0.5238095238095238,0.1904761904761904,0.5970873786407767,0.6373569198751301,120.35702479338842,110.17995867768596,10.17706611570246,1.5238095238095235,95,13.65227272727273,1.135242935101846
321,Amir Coffey,LAC,2022-2023,22,45.45454545454545,15.136363636363637,3.954545454545455,0.2612612612612612,1.181818181818182,3.136363636363636,37.68115942028986,0.1818181818181818,0.8636363636363636,21.052631578947366,1.4090909090909092,1.7727272727272727,79.48717948717949,0.4090909090909091,0.7727272727272727,1.181818181818182,1.3636363636363635,0.4545454545454545,3.0,0.2272727272727272,0.0909090909090909,0.4057971014492754,0.504874651810585,105.3119760479042,114.56586826347306,-9.253892215568868,1.318181818181818,-61,3.8296407185628736,0.8304124761688387
322,Immanuel Quickley,NYK,2022-2023,25,48.0,22.88,9.96,0.4353146853146853,3.4,8.32,40.86538461538461,1.16,3.72,31.18279569892473,2.0,2.36,84.7457627118644,0.64,3.76,4.4,3.0,1.44,2.083333333333333,0.96,0.12,0.4783653846153846,0.5321422465378697,106.45804195804196,102.45891608391608,3.999125874125895,1.88,50,11.386713286713286,1.0912606507854812
323,P.J. Washington,CHA,2022-2023,25,28.000000000000004,32.12,15.72,0.4894146948941469,5.84,13.72,42.565597667638485,1.96,5.72,34.26573426573427,2.08,2.68,77.61194029850746,1.04,3.68,4.72,2.44,1.84,1.326086956521739,0.72,1.0,0.4970845481049563,0.5275451030927835,104.68385093167706,114.16670807453416,-9.482857142857114,2.48,-169,8.315652173913042,1.2064534779988856
324,Caleb Houstan,ORL,2022-2023,21,23.809523809523807,18.61904761904762,4.238095238095238,0.227621483375959,1.380952380952381,3.809523809523809,36.25,0.9523809523809524,2.7142857142857144,35.08771929824561,0.5238095238095238,0.6190476190476191,84.61538461538461,0.7142857142857143,1.9047619047619049,2.619047619047619,0.7619047619047619,0.2857142857142857,2.6666666666666665,0.1904761904761904,0.0952380952380952,0.4875,0.5191320578628091,110.79641943734012,116.2606138107417,-5.464194373401568,1.7142857142857142,-43,4.014066496163683,0.8393634213358812
325,Dyson Daniels,NOP,2022-2023,16,75.0,19.0,5.375,0.2828947368421052,2.0625,4.1875,49.25373134328358,0.5625,1.5,37.5,0.6875,1.0625,64.70588235294117,0.5,3.3125,3.8125,2.125,0.8125,2.6153846153846154,0.8125,0.3125,0.5597014925373134,0.5773361976369494,104.10427631578946,101.30460526315788,2.799671052631595,2.125,15,8.117434210526316,0.8664261561185291
326,Harrison Barnes,SAC,2022-2023,23,56.52173913043478,30.60869565217392,13.521739130434783,0.4417613636363636,4.173913043478261,8.478260869565217,49.23076923076923,1.0434782608695652,3.4347826086956523,30.37974683544304,4.130434782608695,4.913043478260869,84.070796460177,1.0,4.3478260869565215,5.3478260869565215,1.8695652173913044,1.173913043478261,1.5925925925925926,0.8260869565217391,0.1304347826086956,0.5538461538461539,0.6354200719189278,117.37708628005656,112.6835926449788,4.693493635077772,1.391304347826087,71,10.05063649222065,1.1430698011389515
327,Marcus Smart,BOS,2022-2023,23,78.26086956521739,32.91304347826087,11.73913043478261,0.35667107001321,4.260869565217392,9.434782608695652,45.16129032258064,1.7826086956521738,5.130434782608695,34.74576271186441,1.434782608695652,1.8695652173913044,76.74418604651163,0.4347826086956521,2.739130434782609,3.1739130434782608,7.565217391304348,2.347826086956522,3.2222222222222223,1.2173913043478262,0.3043478260869565,0.5460829493087558,0.5722278738555442,120.49537648612946,111.13487450462353,9.360501981505934,3.0,138,8.664068692206076,1.1245134200459912
328,Taj Gibson,WAS,2022-2023,13,30.76923076923077,6.6923076923076925,2.923076923076923,0.4367816091954023,1.0769230769230769,2.1538461538461537,50.0,0.1538461538461538,0.6153846153846154,25.0,0.6153846153846154,0.7692307692307693,80.0,0.5384615384615384,1.0769230769230769,1.6153846153846154,0.3076923076923077,0.3076923076923077,1.0,0.3076923076923077,0.1538461538461538,0.5357142857142857,0.5864197530864198,107.2625,95.54886363636363,11.713636363636368,1.1538461538461535,28,13.696590909090908,0.7951143764547126
329,Royce O'Neale,BKN,2022-2023,26,53.84615384615385,35.84615384615385,9.423076923076923,0.2628755364806867,3.269230769230769,8.692307692307692,37.61061946902655,2.269230769230769,5.615384615384615,40.41095890410959,0.6153846153846154,0.8846153846153846,69.56521739130434,0.8461538461538461,4.384615384615385,5.230769230769231,4.653846153846154,1.7307692307692308,2.688888888888889,1.1538461538461535,0.6538461538461539,0.5066371681415929,0.5188039979671354,112.14967880085652,111.0132762312634,1.1364025695931304,3.3461538461538463,11,6.595503211991433,1.1348555633947006
330,Devin Booker,PHX,2022-2023,25,64.0,35.36,27.92,0.7895927601809954,10.0,20.68,48.35589941972921,2.32,6.08,38.15789473684211,5.6,6.4,87.5,0.84,4.04,4.88,5.8,2.52,2.3015873015873014,0.96,0.44,0.539651837524178,0.5941436840313244,120.06873589164788,113.25417607223474,6.814559819413134,2.76,132,14.9,1.427568117051416
331,Aaron Holiday,ATL,2022-2023,22,59.09090909090909,17.727272727272727,4.681818181818182,0.2641025641025641,1.7272727272727273,4.181818181818182,41.30434782608695,0.6818181818181818,1.5909090909090908,42.85714285714285,0.5454545454545454,0.6818181818181818,80.0,0.4545454545454545,1.0909090909090908,1.5454545454545454,1.5,0.8636363636363636,1.736842105263158,0.5909090909090909,0.2272727272727272,0.4945652173913043,0.5223123732251521,109.85882352941177,110.21202046035803,-0.3531969309462681,1.681818181818182,-5,4.452685421994885,0.8746512605654616
332,Bojan Bogdanovic,DET,2022-2023,26,26.923076923076923,31.03846153846154,20.384615384615383,0.6567534076827757,6.846153846153846,13.423076923076923,51.00286532951289,2.5,5.730769230769231,43.62416107382551,4.1923076923076925,4.769230769230769,87.90322580645162,0.5,3.1153846153846154,3.615384615384616,2.4615384615384617,2.3076923076923075,1.0666666666666669,0.5769230769230769,0.0,0.6031518624641834,0.6566557637030429,111.37487623762377,120.5914603960396,-9.216584158415856,1.6923076923076923,-160,11.807549504950495,1.2884984008851386
333,John Konchar,MEM,2022-2023,23,60.86956521739131,27.869565217391305,8.434782608695652,0.3026521060842433,3.0869565217391304,6.695652173913044,46.103896103896105,1.608695652173913,4.086956521739131,39.361702127659576,0.6521739130434783,0.7391304347826086,88.23529411764706,1.3478260869565215,5.0,6.3478260869565215,1.391304347826087,0.782608695652174,1.7777777777777777,1.1304347826086956,0.3043478260869565,0.5811688311688312,0.6006935843448106,112.93271028037384,107.83068535825544,5.102024922118375,1.7826086956521738,77,9.372429906542056,1.038685306733804
334,Kendrick Nunn,LAL,2022-2023,21,38.095238095238095,13.38095238095238,5.666666666666667,0.4234875444839858,2.1904761904761907,6.142857142857143,35.65891472868217,0.8095238095238095,3.0476190476190474,26.5625,0.4761904761904761,0.5238095238095238,90.9090909090909,0.0476190476190476,1.2857142857142858,1.3333333333333333,1.1904761904761905,1.1904761904761905,1.0,0.238095238095238,0.0476190476190476,0.4224806201550387,0.4445606694560669,100.92846975088968,105.8608540925267,-4.932384341637004,0.9523809523809524,-32,2.708540925266904,0.9177356680756257
335,Kevon Looney,GSW,2022-2023,26,50.0,22.96153846153846,6.384615384615385,0.2780569514237856,2.730769230769231,4.115384615384615,66.35514018691589,0.0,0.0,,0.9230769230769232,1.5,61.53846153846154,2.3461538461538463,4.961538461538462,7.3076923076923075,2.769230769230769,0.4230769230769231,6.545454545454546,0.3846153846153846,0.5384615384615384,0.6635514018691588,0.6684922680412372,119.513567839196,110.22010050251257,9.293467336683436,2.769230769230769,118,10.761474036850922,0.9872268556715187
336,Davion Mitchell,SAC,2022-2023,23,56.52173913043478,19.26086956521739,6.565217391304348,0.3408577878103837,2.652173913043478,5.956521739130435,44.52554744525548,0.782608695652174,2.652173913043478,29.508196721311474,0.4782608695652174,0.6521739130434783,73.33333333333333,0.0869565217391304,1.3478260869565215,1.434782608695652,2.260869565217391,1.0434782608695652,2.1666666666666665,0.5217391304347826,0.2608695652173913,0.5109489051094891,0.525766016713092,113.49097065462752,108.10744920993228,5.383521444695262,1.608695652173913,12,5.643115124153499,0.9547181288889842
337,Aaron Nesmith,IND,2022-2023,21,47.61904761904761,22.09523809523809,7.666666666666667,0.3469827586206896,2.571428571428572,6.904761904761905,37.24137931034483,1.3333333333333333,4.047619047619048,32.94117647058823,1.1904761904761905,1.4285714285714286,83.33333333333334,0.5238095238095238,2.6666666666666665,3.1904761904761907,1.1904761904761905,1.0,1.1904761904761905,0.8095238095238095,0.4761904761904761,0.4689655172413793,0.5088495575221239,114.20000000000005,114.32219827586208,-0.1221982758620612,3.095238095238096,-11,2.758620689655172,0.9578639224185708
338,Clint Capela,ATL,2022-2023,23,56.52173913043478,27.52173913043478,11.652173913043478,0.4233807266982622,5.304347826086956,8.521739130434783,62.24489795918368,0.0,0.0,,1.0434782608695652,1.8695652173913044,55.81395348837209,4.565217391304348,7.6521739130434785,12.217391304347826,0.6956521739130435,0.9565217391304348,0.7272727272727273,0.6086956521739131,1.391304347826087,0.6224489795918368,0.6234878094174576,110.98343848580444,110.32523659305996,0.6582018927444722,2.4347826086956523,14,14.230441640378553,1.0999401819713657
