,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
202,Jock Landale,PHX,2022-2023,30,53.333333333333336,13.866666666666667,6.666666666666667,0.4807692307692308,2.4,4.7,51.06382978723404,0.3,1.4,21.428571428571427,1.5666666666666669,1.933333333333333,81.03448275862068,1.6333333333333333,2.033333333333333,3.6666666666666665,0.8,0.8333333333333334,0.96,0.2333333333333333,0.6333333333333333,0.5425531914893617,0.6005284650492433,113.60833333333332,105.2754761904762,8.332857142857122,1.8666666666666667,60,10.369523809523807,0.9651064589088887
203,Rui Hachimura,WAS,2022-2023,20,60.0,23.75,12.85,0.5410526315789473,5.2,10.0,52.0,0.8,2.4,33.33333333333333,1.65,2.1,78.57142857142857,0.8,3.95,4.75,1.15,1.2,0.9583333333333334,0.3,0.45,0.56,0.5881545221530575,104.87924528301888,110.58972746331236,-5.710482180293482,1.15,-49,11.908595387840672,1.036229612761907
204,Kevin Knox II,DET,2022-2023,30,23.33333333333333,14.0,5.633333333333334,0.4023809523809524,2.0,4.4,45.45454545454545,1.0333333333333334,2.8666666666666667,36.04651162790697,0.6,0.7666666666666667,78.26086956521739,0.4666666666666667,1.9,2.3666666666666667,0.4333333333333333,0.6333333333333333,0.6842105263157895,0.3666666666666666,0.3,0.571969696969697,0.5945679707289614,106.5641330166271,110.39002375296911,-3.825890736342032,1.7666666666666666,-40,6.457957244655581,0.9065586424253247
205,Keegan Murray,SAC,2022-2023,31,54.83870967741935,28.64516129032258,11.67741935483871,0.4076576576576576,4.193548387096774,9.935483870967742,42.2077922077922,2.2580645161290325,5.935483870967742,38.04347826086957,1.032258064516129,1.3225806451612905,78.04878048780488,0.8064516129032258,2.903225806451613,3.70967741935484,0.7741935483870968,1.1290322580645162,0.6857142857142857,0.7741935483870968,0.6129032258064516,0.5357142857142857,0.5551466077781867,113.68008998875143,110.789088863892,2.8910011248594287,2.032258064516129,68,6.40146231721035,1.0953707294703037
206,Jaden McDaniels,MIN,2022-2023,32,46.875,30.78125,11.5,0.3736040609137055,4.5625,8.59375,53.090909090909086,1.1875,3.125,38.0,1.1875,1.5625,76.0,1.28125,2.375,3.65625,1.6875,1.5,1.125,1.125,1.1875,0.6,0.6195286195286195,114.29665314401625,111.79290060851926,2.503752535496986,3.5,29,6.331845841784991,1.1059948747844701
207,Johnny Davis,WAS,2022-2023,10,40.0,5.0,1.1,0.22,0.4,1.3,30.76923076923077,0.0,0.3,0.0,0.3,0.3,100.0,0.1,0.6,0.7,0.2,0.1,2.0,0.0,0.1,0.3076923076923077,0.3840782122905027,83.64399999999999,108.97,-25.326000000000025,1.2,-29,9.372000000000002,0.5483879022230592
208,Yuta Watanabe,BKN,2022-2023,22,59.09090909090909,19.59090909090909,7.863636363636363,0.4013921113689095,2.909090909090909,5.227272727272728,55.65217391304348,1.5454545454545454,2.9545454545454546,52.30769230769232,0.5,0.6818181818181818,73.33333333333333,0.6818181818181818,2.1818181818181817,2.863636363636364,0.9545454545454546,0.3636363636363636,2.625,0.3636363636363636,0.4545454545454545,0.7043478260869566,0.7113486842105263,111.58244803695148,112.73464203233256,-1.152193995381083,1.6363636363636365,-6,9.215473441108545,0.9113500316351196
209,Kristaps Porzingis,WAS,2022-2023,32,40.625,32.9375,21.9375,0.6660341555977229,7.34375,15.625,47.0,1.8125,5.4375,33.33333333333333,5.4375,6.8125,79.81651376146789,2.03125,6.90625,8.9375,2.53125,2.125,1.1911764705882353,1.03125,1.53125,0.528,0.5890052356020943,114.81194312796208,112.79459715639808,2.017345971563998,2.96875,41,13.49004739336493,1.3035029124460493
210,Larry Nance Jr.,NOP,2022-2023,29,62.06896551724138,22.86206896551724,8.551724137931034,0.3740573152337858,3.689655172413793,5.758620689655173,64.07185628742515,0.3448275862068966,0.8620689655172413,40.0,0.8275862068965517,1.137931034482759,72.72727272727273,1.7241379310344829,3.896551724137931,5.620689655172414,1.827586206896552,0.896551724137931,2.0384615384615383,0.9655172413793104,0.8275862068965517,0.6706586826347305,0.6831203173204055,116.09609022556393,106.59007518796992,9.506015037593995,2.310344827586207,126,11.44812030075188,1.001249423967817
211,Austin Rivers,MIN,2022-2023,25,44.0,19.68,5.64,0.2865853658536585,1.92,4.12,46.601941747572816,0.92,2.32,39.6551724137931,0.88,1.0,88.0,0.08,1.72,1.8,1.24,0.56,2.2142857142857144,0.52,0.04,0.5776699029126213,0.618421052631579,107.49473684210528,114.77307692307691,-7.278340080971645,1.68,-89,5.768016194331984,0.8609107003798514
212,D'Angelo Russell,MIN,2022-2023,33,45.45454545454545,32.75757575757576,16.818181818181817,0.513413506012951,6.151515151515151,13.363636363636363,46.03174603174603,2.333333333333333,6.575757575757576,35.483870967741936,2.1818181818181817,2.6666666666666665,81.81818181818183,0.5454545454545454,2.696969696969697,3.242424242424242,6.484848484848484,2.878787878787879,2.2526315789473683,1.1515151515151516,0.5151515151515151,0.5476190476190477,0.5784624364212457,112.62393715341956,114.7288354898336,-2.104898336414053,2.121212121212121,-51,10.586136783733828,1.2132485414405703
213,Ish Wainright,PHX,2022-2023,19,57.89473684210527,13.68421052631579,3.210526315789474,0.2346153846153846,1.105263157894737,3.0,36.84210526315789,0.7894736842105263,2.210526315789474,35.714285714285715,0.2105263157894736,0.3684210526315789,57.14285714285714,1.1578947368421053,1.0526315789473684,2.210526315789474,0.9473684210526316,0.2631578947368421,3.6,0.5263157894736842,0.2631578947368421,0.5,0.5076564580559254,117.7977186311787,105.48669201520914,12.311026615969553,1.736842105263158,57,4.359315589353613,0.737399304765204
214,DeAndre Jordan,DEN,2022-2023,26,57.692307692307686,14.5,4.6923076923076925,0.3236074270557029,2.0,2.6538461538461537,75.36231884057972,0.0384615384615384,0.0384615384615384,100.0,0.6538461538461539,1.3846153846153846,47.22222222222222,1.3461538461538465,3.9615384615384617,5.307692307692308,0.8076923076923077,1.1153846153846154,0.7241379310344828,0.1923076923076923,0.6538461538461539,0.7608695652173914,0.719000471475719,104.82513227513228,111.1238095238095,-6.298677248677223,1.5769230769230769,-66,12.132804232804231,0.8354281486289225
215,CJ McCollum,NOP,2022-2023,30,63.33333333333333,35.266666666666666,19.366666666666667,0.5491493383742911,7.433333333333334,17.933333333333334,41.44981412639405,2.533333333333333,6.866666666666666,36.89320388349515,1.9666666666666663,2.4,81.94444444444444,0.9333333333333332,4.166666666666667,5.1,6.1,2.533333333333333,2.4078947368421053,1.0666666666666669,0.6333333333333333,0.4851301115241636,0.5099354023311333,115.65330188679248,109.46320754716982,6.190094339622661,1.8,128,11.108962264150945,1.2567396466445344
216,Rudy Gay,UTA,2022-2023,23,56.52173913043478,15.782608695652174,4.260869565217392,0.2699724517906336,1.6521739130434785,4.956521739130435,33.33333333333333,0.5652173913043478,2.608695652173913,21.666666666666668,0.391304347826087,0.5652173913043478,69.23076923076923,0.5652173913043478,2.565217391304348,3.130434782608696,0.6956521739130435,0.6086956521739131,1.1428571428571428,0.4782608695652174,0.4347826086956521,0.3903508771929824,0.409288339458737,114.52472527472526,100.27225274725276,14.252472527472506,1.2608695652173914,108,4.578846153846153,0.828065035906382
217,Jose Alvarado,NOP,2022-2023,33,66.66666666666666,20.69696969696969,9.090909090909092,0.4392386530014641,3.303030303030303,7.787878787878788,42.4124513618677,1.4545454545454546,4.151515151515151,35.03649635036496,1.0303030303030305,1.393939393939394,73.91304347826086,0.4545454545454545,1.8484848484848484,2.303030303030303,2.9696969696969697,1.3636363636363635,2.1777777777777776,1.303030303030303,0.1212121212121212,0.5175097276264592,0.5410474678978502,115.7561403508772,105.42850877192984,10.32763157894736,2.1515151515151514,149,8.31608187134503,1.045253715982728
218,Tyler Herro,MIA,2022-2023,27,55.55555555555556,35.22222222222222,20.96296296296296,0.5951629863301787,7.481481481481482,16.703703703703702,44.789356984478935,3.2962962962962963,8.37037037037037,39.38053097345133,2.703703703703704,2.962962962962963,91.25,0.5185185185185185,5.296296296296297,5.814814814814815,4.555555555555555,2.592592592592593,1.7571428571428571,1.0,0.4074074074074074,0.5465631929046563,0.5820649938296997,112.12232704402516,110.96121593291404,1.1611111111111256,1.7407407407407407,42,13.0125786163522,1.2581813861023157
219,Caleb Houstan,ORL,2022-2023,24,25.0,17.333333333333332,4.041666666666667,0.2331730769230769,1.3333333333333333,3.583333333333333,37.2093023255814,0.9166666666666666,2.583333333333333,35.483870967741936,0.4583333333333333,0.5416666666666666,84.61538461538461,0.6666666666666666,1.75,2.4166666666666665,0.6666666666666666,0.2916666666666667,2.2857142857142856,0.1666666666666666,0.0833333333333333,0.5,0.5287832533798518,109.74326923076922,117.59038461538464,-7.847115384615421,1.625,-67,3.965384615384615,0.7868020043379376
220,Richaun Holmes,SAC,2022-2023,19,47.368421052631575,9.36842105263158,3.0526315789473686,0.3258426966292135,1.3157894736842106,2.0526315789473686,64.1025641025641,0.1052631578947368,0.1578947368421052,66.66666666666666,0.3157894736842105,0.4210526315789473,75.0,0.6842105263157895,1.3157894736842106,2.0,0.1578947368421052,0.2631578947368421,0.6,0.1578947368421052,0.1578947368421052,0.6666666666666666,0.6820319849482596,100.6414364640884,108.0022099447514,-7.360773480662985,1.4736842105263157,-30,8.464088397790054,0.7317772390487345
221,Michael Porter Jr.,DEN,2022-2023,20,60.0,29.6,16.85,0.5692567567567568,6.2,13.1,47.32824427480916,2.9,6.9,42.028985507246375,1.55,2.0,77.5,1.1,5.0,6.1,1.25,1.25,1.0,0.7,0.5,0.583969465648855,0.6026466380543634,117.34425675675678,111.3304054054054,6.013851351351377,2.65,92,9.96114864864865,1.1228126942344292
222,Admiral Schofield,ORL,2022-2023,23,47.82608695652174,12.521739130434783,4.695652173913044,0.375,1.6956521739130437,3.5217391304347827,48.14814814814815,0.782608695652174,2.1739130434782608,36.0,0.5217391304347826,0.5652173913043478,92.3076923076923,0.7391304347826086,1.173913043478261,1.9130434782608696,0.6956521739130435,0.217391304347826,3.2,0.2608695652173913,0.1304347826086956,0.5925925925925926,0.6226937269372694,106.74756944444444,112.28506944444446,-5.537500000000023,2.0,-41,7.2131944444444445,0.8172955607078483
223,Gary Harris,ORL,2022-2023,9,22.22222222222222,24.11111111111111,9.666666666666666,0.4009216589861751,3.555555555555556,7.0,50.79365079365079,1.4444444444444444,3.333333333333333,43.333333333333336,1.1111111111111112,1.1111111111111112,100.0,0.5555555555555556,1.8888888888888888,2.4444444444444446,1.5555555555555556,1.1111111111111112,1.4,0.5555555555555556,0.2222222222222222,0.6111111111111112,0.64540059347181,114.92431192660553,122.43807339449543,-7.513761467889907,1.8888888888888888,-38,7.068807339449542,0.8515292704692634
224,Bones Hyland,DEN,2022-2023,26,61.53846153846154,20.807692307692307,12.961538461538462,0.6229205175600739,4.384615384615385,11.26923076923077,38.907849829351534,2.3461538461538463,6.076923076923077,38.607594936708864,1.8461538461538465,2.1923076923076925,84.21052631578947,0.3461538461538461,1.8461538461538465,2.1923076923076925,3.423076923076923,1.6538461538461535,2.069767441860465,0.6153846153846154,0.3461538461538461,0.4931740614334471,0.5297409456740443,107.92809611829944,120.65009242144176,-12.72199630314232,1.807692307692308,-141,9.480776340110909,1.0683191244926507
225,Trent Forrest,ATL,2022-2023,15,33.33333333333333,14.0,3.066666666666667,0.219047619047619,1.4666666666666666,3.066666666666667,47.82608695652174,0.0,0.1333333333333333,0.0,0.1333333333333333,0.2,66.66666666666666,0.3333333333333333,1.4,1.7333333333333334,1.8666666666666667,0.4666666666666667,4.0,0.4,0.1333333333333333,0.4782608695652174,0.4860524091293322,104.5777251184834,113.01090047393365,-8.433175355450246,0.9333333333333332,-36,6.688625592417062,0.683782127998486
226,Javonte Green,CHI,2022-2023,26,38.46153846153847,16.26923076923077,5.846153846153846,0.359338061465721,2.1923076923076925,3.807692307692308,57.57575757575758,0.4615384615384615,1.2307692307692308,37.5,1.0,1.4615384615384617,68.42105263157895,0.9230769230769232,2.1153846153846154,3.0384615384615383,0.7692307692307693,0.7307692307692307,1.0526315789473684,0.8076923076923077,0.6923076923076923,0.6363636363636364,0.6567576909782233,112.94137115839244,105.36903073286052,7.572340425531905,1.7307692307692308,60,9.031678486997636,0.8935790660564371
227,Onyeka Okongwu,ATL,2022-2023,34,50.0,22.264705882352946,8.823529411764707,0.3963011889035667,3.5294117647058822,5.705882352941177,61.855670103092784,0.0,0.088235294117647,0.0,1.7647058823529411,2.3823529411764706,74.07407407407408,2.617647058823529,4.382352941176471,7.0,0.8823529411764706,0.8823529411764706,1.0,0.5294117647058824,0.9705882352941176,0.6185567010309279,0.6531963072635429,107.91080368906456,110.34848484848484,-2.4376811594202934,3.117647058823529,-43,10.898945981554675,1.0330255378625064
228,Cory Joseph,DET,2022-2023,30,26.666666666666668,14.833333333333334,4.366666666666666,0.2943820224719101,1.6333333333333333,4.066666666666666,40.16393442622951,0.6,1.7666666666666666,33.9622641509434,0.5,0.7333333333333333,68.18181818181817,0.2333333333333333,0.8666666666666667,1.1,3.0,0.6,5.0,0.3333333333333333,0.0666666666666666,0.4754098360655737,0.4974179829890643,111.09642058165548,114.6357941834452,-3.539373601789748,1.4333333333333331,-29,6.578523489932887,0.8422665379214088
229,Juan Toscano-Anderson,LAL,2022-2023,15,20.0,10.666666666666666,2.066666666666667,0.19375,0.8,1.933333333333333,41.37931034482759,0.1333333333333333,0.7333333333333333,18.181818181818183,0.3333333333333333,0.4666666666666667,71.42857142857143,0.2666666666666666,1.8666666666666667,2.1333333333333333,0.7333333333333333,0.6,1.2222222222222223,0.2,0.2,0.4482758620689655,0.4831670822942643,96.10875,100.22375,-4.114999999999995,1.3333333333333333,-22,6.739374999999999,0.6629566145874021
230,Nic Claxton,BKN,2022-2023,32,62.5,28.125,11.9375,0.4244444444444444,5.34375,7.1875,74.34782608695653,0.0,0.03125,0.0,1.25,2.71875,45.97701149425287,2.46875,6.0,8.46875,1.375,1.1875,1.1578947368421053,0.78125,2.375,0.7434782608695653,0.7119427463843746,115.02366666666666,110.35077777777778,4.6728888888888775,2.8125,58,13.473777777777778,1.1072330642708763
231,Bryn Forbes,MIN,2022-2023,21,38.095238095238095,10.61904761904762,3.1904761904761907,0.3004484304932735,1.0952380952380951,3.2857142857142856,33.33333333333333,0.4285714285714285,1.7142857142857142,25.0,0.5714285714285714,0.5714285714285714,100.0,0.1904761904761904,0.4285714285714285,0.6190476190476191,0.6190476190476191,0.3809523809523809,1.625,0.3333333333333333,0.0476190476190476,0.3985507246376811,0.4509962304792676,100.91651785714284,110.27098214285714,-9.354464285714286,0.8095238095238095,-46,1.5267857142857144,0.7404513573319536
232,Moses Moody,GSW,2022-2023,31,48.38709677419355,15.806451612903226,5.483870967741935,0.3469387755102041,1.903225806451613,4.129032258064516,46.09375,1.0,2.5161290322580645,39.74358974358975,0.6774193548387096,0.8387096774193549,80.76923076923077,0.3870967741935484,1.3548387096774193,1.7419354838709675,0.8064516129032258,0.7419354838709677,1.0869565217391304,0.3870967741935484,0.1612903225806451,0.58203125,0.6095811818703385,104.92973523421588,112.03034623217924,-7.100610997963358,1.0,-76,6.225458248472505,0.8988473058893235
233,Chris Paul,PHX,2022-2023,22,50.0,31.454545454545453,12.681818181818182,0.4031791907514451,4.227272727272728,10.227272727272728,41.333333333333336,1.5909090909090908,4.227272727272728,37.634408602150536,2.636363636363636,3.363636363636364,78.37837837837837,0.5,3.8181818181818175,4.318181818181818,8.818181818181818,2.0,4.409090909090909,1.5,0.3181818181818182,0.4911111111111111,0.5416213697779159,114.99004329004327,112.9102453102453,2.079797979797988,2.5454545454545454,21,12.699567099567098,1.0574144661847036
234,Lauri Markkanen,UTA,2022-2023,34,52.94117647058824,33.911764705882355,23.23529411764705,0.6851691240242844,8.088235294117647,15.323529411764708,52.783109404990405,3.088235294117647,7.029411764705882,43.93305439330544,3.9705882352941178,4.705882352941177,84.375,1.8823529411764703,6.529411764705882,8.411764705882353,2.0294117647058822,1.9411764705882355,1.0454545454545454,0.5882352941176471,0.6176470588235294,0.6285988483685221,0.6679066621575922,118.08588744588744,112.8091774891775,5.2767099567099365,2.2058823529411766,120,15.302943722943729,1.3410935294055184
235,James Wiseman,GSW,2022-2023,19,42.10526315789473,12.68421052631579,6.842105263157895,0.5394190871369294,2.789473684210526,4.578947368421052,60.91954022988506,0.0526315789473684,0.1052631578947368,50.0,1.2105263157894737,1.8421052631578947,65.71428571428571,0.9473684210526316,2.6842105263157894,3.631578947368421,0.7368421052631579,0.7368421052631579,1.0,0.1052631578947368,0.3684210526315789,0.6149425287356322,0.634765625,101.18132780082986,124.92240663900414,-23.741078838174275,1.947368421052632,-118,10.528215767634856,0.8602363058207125
236,Mikal Bridges,PHX,2022-2023,36,55.55555555555556,36.16666666666666,15.583333333333334,0.4308755760368664,5.833333333333333,12.666666666666666,46.05263157894737,1.8333333333333333,4.638888888888889,39.52095808383233,2.083333333333333,2.361111111111111,88.23529411764706,1.0277777777777777,3.5277777777777777,4.555555555555555,3.055555555555556,1.25,2.4444444444444446,1.1388888888888888,0.9166666666666666,0.5328947368421053,0.5685042561815971,118.46980842911876,114.32597701149427,4.143831417624497,2.2777777777777777,112,8.682222222222224,1.2285022702846564
